datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-11-08 08:00:00,2007-11-08 08:00:00,2007,11,8,0.2960694364846619,0.4586717899518133,4.882787336002795
2007-11-08 09:00:00,2007-11-08 09:00:00,2007,11,8,0.41614811681490127,0.4592887666346381,5.009035783161282
2007-11-08 10:00:00,2007-11-08 10:00:00,2007,11,8,0.28442322727832514,0.4599055218240473,4.883478445518798
2007-11-08 11:00:00,2007-11-08 11:00:00,2007,11,8,0.7981331140825353,0.4605220552226073,5.403353666308608
2007-11-08 12:00:00,2007-11-08 12:00:00,2007,11,8,0.4410275209379617,0.4611383665329937,5.052411186267898
2007-11-08 13:00:00,2007-11-08 13:00:00,2007,11,8,0.786107409358021,0.4617544554579894,5.403651963937914
2007-11-08 14:00:00,2007-11-08 14:00:00,2007,11,8,0.05156103601784434,0.4623703217004818,4.675264253022663
2007-11-08 15:00:00,2007-11-08 15:00:00,2007,11,8,0.7768590929212905,0.46298596496346855,5.4067187425559755
2007-11-08 16:00:00,2007-11-08 16:00:00,2007,11,8,0.13989309791827986,0.4636013849500545,4.775906947418824
2007-11-08 17:00:00,2007-11-08 17:00:00,2007,11,8,0.7755257464156978,0.4642165813634498,5.417691560050196
2007-11-08 18:00:00,2007-11-08 18:00:00,2007,11,8,0.5913188302172679,0.46483155390697584,5.2396343692870255
2007-11-08 19:00:00,2007-11-08 19:00:00,2007,11,8,0.8370765758668416,0.4654463022840585,5.491539598707426
2007-11-08 20:00:00,2007-11-08 20:00:00,2007,11,8,0.3624298621834975,0.46606082619823436,5.023038124165841
2007-11-08 21:00:00,2007-11-08 21:00:00,2007,11,8,0.07639740702558218,0.46667512535314815,4.743148660557064
2007-11-08 22:00:00,2007-11-08 22:00:00,2007,11,8,0.10315701442193104,0.46728919945255065,4.776049008947437
2007-11-08 23:00:00,2007-11-08 23:00:00,2007,11,8,0.4802577175481414,0.46790304820030354,5.1592881995511775
2007-11-09 00:00:00,2007-11-09 00:00:00,2007,11,9,0.6691914708024375,0.4685166713003771,5.354358183806209
2007-11-09 01:00:00,2007-11-09 01:00:00,2007,11,9,0.5137140766446634,0.46913006845684824,5.205014761213145
2007-11-09 02:00:00,2007-11-09 02:00:00,2007,11,9,0.4808750852919338,0.4697432393739057,5.178307479030991
2007-11-09 03:00:00,2007-11-09 03:00:00,2007,11,9,0.3827187560466425,0.4703561837558446,5.086280593605089
2007-11-09 04:00:00,2007-11-09 04:00:00,2007,11,9,0.5117333245426182,0.4709689013070712,5.22142233761333
2007-11-09 05:00:00,2007-11-09 05:00:00,2007,11,9,0.9513393762995483,0.4715813917321015,5.667153293620563
2007-11-09 06:00:00,2007-11-09 06:00:00,2007,11,9,0.5566409101216261,0.47219365473555847,5.27857745747721
2007-11-09 07:00:00,2007-11-09 07:00:00,2007,11,9,0.39926439793231483,0.4728056900221772,5.127321298154087
2007-11-09 08:00:00,2007-11-09 08:00:00,2007,11,9,0.9631883938637168,0.47341749729680255,5.697363366831742
2007-11-09 09:00:00,2007-11-09 09:00:00,2007,11,9,0.7076347619917369,0.4740290762643871,5.447925524635608
2007-11-09 10:00:00,2007-11-09 10:00:00,2007,11,9,0.5064328991675173,0.47464042662999656,5.252837165467483
2007-11-09 11:00:00,2007-11-09 11:00:00,2007,11,9,0.26744955477810417,0.4752515480988037,5.019965035766141
2007-11-09 12:00:00,2007-11-09 12:00:00,2007,11,9,0.8978000638650944,0.4758624403760942,5.656424467626037
2007-11-09 13:00:00,2007-11-09 13:00:00,2007,11,9,0.5542874913074606,0.4764731031672641,5.319018522980102
2007-11-09 14:00:00,2007-11-09 14:00:00,2007,11,9,0.33750003167682296,0.47708353617781785,5.108335393455002
2007-11-09 15:00:00,2007-11-09 15:00:00,2007,11,9,0.09866328843284211,0.4776937391133731,4.875600679566573
2007-11-09 16:00:00,2007-11-09 16:00:00,2007,11,9,0.7620949340205048,0.47830371167965824,5.545132050817087
2007-11-09 17:00:00,2007-11-09 17:00:00,2007,11,9,0.898238970669696,0.47891345358251075,5.687373506494803
2007-11-09 18:00:00,2007-11-09 18:00:00,2007,11,9,0.2906875188428678,0.4795229645278822,5.085917164121689
2007-11-09 19:00:00,2007-11-09 19:00:00,2007,11,9,0.6029381577096425,0.4801322442218324,5.404260599927967
2007-11-09 20:00:00,2007-11-09 20:00:00,2007,11,9,0.27309667356314604,0.48074129237053537,5.0805095972685
2007-11-09 21:00:00,2007-11-09 21:00:00,2007,11,9,0.9957046707891625,0.48135010868027633,5.8092057575919265
2007-11-09 22:00:00,2007-11-09 22:00:00,2007,11,9,0.37832380498860274,0.48195869285745035,5.1979107335631065
2007-11-09 23:00:00,2007-11-09 23:00:00,2007,11,9,0.1168747511448297,0.48256704460856653,4.942545197230495
2007-11-10 00:00:00,2007-11-10 00:00:00,2007,11,10,0.10613986248894525,0.48317516364024615,4.937891498891407
2007-11-10 01:00:00,2007-11-10 01:00:00,2007,11,10,0.3459356292707716,0.4837830496592205,5.183766125862976
2007-11-10 02:00:00,2007-11-10 02:00:00,2007,11,10,0.7241115930307341,0.484390702372336,5.568018616754094
2007-11-10 03:00:00,2007-11-10 03:00:00,2007,11,10,0.3849156357365593,0.48499812148654897,5.234896850602048
2007-11-10 04:00:00,2007-11-10 04:00:00,2007,11,10,0.5139803333901692,0.4856053067089303,5.370033400479472
2007-11-10 05:00:00,2007-11-10 05:00:00,2007,11,10,0.8476286591410717,0.4862122577466639,5.709751236607711
2007-11-10 06:00:00,2007-11-10 06:00:00,2007,11,10,0.7464842419706388,0.4868189743070442,5.6146739850410805
2007-11-10 07:00:00,2007-11-10 07:00:00,2007,11,10,0.8761404322624471,0.4874254560974818,5.750394993237265
2007-11-10 08:00:00,2007-11-10 08:00:00,2007,11,10,0.0459994122111923,0.48803170282549746,4.9263164404661675
2007-11-10 09:00:00,2007-11-10 09:00:00,2007,11,10,0.7878864118598747,0.48863771419872765,5.674263553847151
2007-11-10 10:00:00,2007-11-10 10:00:00,2007,11,10,0.8666103399008982,0.4892434899249222,5.759045239150121
2007-11-10 11:00:00,2007-11-10 11:00:00,2007,11,10,0.16819670792921937,0.4898490297119425,5.066687005048644
2007-11-10 12:00:00,2007-11-10 12:00:00,2007,11,10,0.08139596257271353,0.49045433326776583,4.985939295250372
2007-11-10 13:00:00,2007-11-10 13:00:00,2007,11,10,0.5924441404182607,0.49105940030048345,5.503038143423095
2007-11-10 14:00:00,2007-11-10 14:00:00,2007,11,10,0.8366292936812962,0.49166423051829844,5.753271598864281
2007-11-10 15:00:00,2007-11-10 15:00:00,2007,11,10,0.13599795858908192,0.49226882362953106,5.058686194884392
2007-11-10 16:00:00,2007-11-10 16:00:00,2007,11,10,0.30168657559509404,0.4928731793426129,5.230418369021224
2007-11-10 17:00:00,2007-11-10 17:00:00,2007,11,10,0.2318178282394493,0.4934772973660923,5.166590801900372
2007-11-10 18:00:00,2007-11-10 18:00:00,2007,11,10,0.631865472589617,0.4940811774086324,5.572677246675941
2007-11-10 19:00:00,2007-11-10 19:00:00,2007,11,10,0.5812848984200462,0.4946848191790085,5.52813309021013
2007-11-10 20:00:00,2007-11-10 20:00:00,2007,11,10,0.8892240080548754,0.4952882223861133,5.842106231916008
2007-11-10 21:00:00,2007-11-10 21:00:00,2007,11,10,0.17319520629509444,0.4958913867389546,5.13210907368464
2007-11-10 22:00:00,2007-11-10 22:00:00,2007,11,10,0.8946660881632983,0.49649431194665294,5.859609207629827
2007-11-10 23:00:00,2007-11-10 23:00:00,2007,11,10,0.6274386695547652,0.49709699771844734,5.598408646739238
2007-11-11 00:00:00,2007-11-11 00:00:00,2007,11,11,0.9245244105667187,0.49769944376368924,5.901518848203612
2007-11-11 01:00:00,2007-11-11 01:00:00,2007,11,11,0.500834669225566,0.4983016497918479,5.483851167144045
2007-11-11 02:00:00,2007-11-11 02:00:00,2007,11,11,0.6071535274643465,0.4989036155125084,5.59618968258943
2007-11-11 03:00:00,2007-11-11 03:00:00,2007,11,11,0.06538685474003558,0.49950534063536944,5.06044026109373
2007-11-11 04:00:00,2007-11-11 04:00:00,2007,11,11,0.10569486821128493,0.5001068248702479,5.106763116913764
2007-11-11 05:00:00,2007-11-11 05:00:00,2007,11,11,0.5774669158059301,0.500708067927077,5.5845475950767
2007-11-11 06:00:00,2007-11-11 06:00:00,2007,11,11,0.9856449465337379,0.5013090695159039,5.998735641692778
2007-11-11 07:00:00,2007-11-11 07:00:00,2007,11,11,0.3876626002403113,0.5019098293468952,5.406760893709263
2007-11-11 08:00:00,2007-11-11 08:00:00,2007,11,11,0.6894884469428992,0.5025103471303313,5.714591918246212
2007-11-11 09:00:00,2007-11-11 09:00:00,2007,11,11,0.43765485323284703,0.5031106225766111,5.468761078998958
2007-11-11 10:00:00,2007-11-11 10:00:00,2007,11,11,0.4825481795058073,0.5037106553962509,5.519654733468316
2007-11-11 11:00:00,2007-11-11 11:00:00,2007,11,11,0.12109316031799955,0.5043104452998816,5.164197613316816
2007-11-11 12:00:00,2007-11-11 12:00:00,2007,11,11,0.6673568260719083,0.5049099919982531,5.7164567460544395
2007-11-11 13:00:00,2007-11-11 13:00:00,2007,11,11,0.8181500639028049,0.5055092952022334,5.873243015925139
2007-11-11 14:00:00,2007-11-11 14:00:00,2007,11,11,0.21483116883248665,0.5061083546228048,5.2759147150605346
2007-11-11 15:00:00,2007-11-11 15:00:00,2007,11,11,0.2876514906151091,0.5067071699710707,5.3547231903258155
2007-11-11 16:00:00,2007-11-11 16:00:00,2007,11,11,0.5254555466454687,0.5073057409582489,5.598512956227958
2007-11-11 17:00:00,2007-11-11 17:00:00,2007,11,11,0.6848112261465871,0.5079040672956777,5.763851899103365
2007-11-11 18:00:00,2007-11-11 18:00:00,2007,11,11,0.05229800646170146,0.508502148694813,5.137319493409832
2007-11-11 19:00:00,2007-11-11 19:00:00,2007,11,11,0.034359208209097325,0.5090999848672269,5.125359056881366
2007-11-11 20:00:00,2007-11-11 20:00:00,2007,11,11,0.11538168843633279,0.5096975755246115,5.212357443682448
2007-11-11 21:00:00,2007-11-11 21:00:00,2007,11,11,0.8198500382747721,0.5102949203787779,5.922799242062551
2007-11-11 22:00:00,2007-11-11 22:00:00,2007,11,11,0.893978658547415,0.510892019141653,6.002898849963945
2007-11-11 23:00:00,2007-11-11 23:00:00,2007,11,11,0.5519116457133331,0.5114888715252858,5.6668003609661906
2007-11-12 00:00:00,2007-11-12 00:00:00,2007,11,12,0.7844109125180797,0.5120854772418407,5.905265684936487
2007-11-12 01:00:00,2007-11-12 01:00:00,2007,11,12,0.7304889443798044,0.5126818360036036,5.857307304415841
2007-11-12 02:00:00,2007-11-12 02:00:00,2007,11,12,0.7486597345289134,0.5132779475229795,5.8814392097587085
2007-11-12 03:00:00,2007-11-12 03:00:00,2007,11,12,0.18187729032809474,0.5138738115124902,5.3206154054529975
2007-11-12 04:00:00,2007-11-12 04:00:00,2007,11,12,0.5542112513362104,0.51446942768478,5.69890552818401
2007-11-12 05:00:00,2007-11-12 05:00:00,2007,11,12,0.06529874548648018,0.5150647957526095,5.215946703012575
2007-11-12 06:00:00,2007-11-12 06:00:00,2007,11,12,0.6424830826050117,0.5156599154288617,5.7990822368936294
2007-11-12 07:00:00,2007-11-12 07:00:00,2007,11,12,0.9402673096426312,0.5162547864265389,6.10281517390802
2007-11-12 08:00:00,2007-11-12 08:00:00,2007,11,12,0.2997705417194896,0.5168494084587612,5.468264626307101
2007-11-12 09:00:00,2007-11-12 09:00:00,2007,11,12,0.6527787476074289,0.5174437812387709,5.827216559995137
2007-11-12 10:00:00,2007-11-12 10:00:00,2007,11,12,0.8655105785811151,0.518037904479931,6.045889623380425
2007-11-12 11:00:00,2007-11-12 11:00:00,2007,11,12,0.9688111736411494,0.518631777895722,6.1551289525983695
2007-11-12 12:00:00,2007-11-12 12:00:00,2007,11,12,0.47217615827181325,0.5192254011997482,5.664430170269296
2007-11-12 13:00:00,2007-11-12 13:00:00,2007,11,12,0.6469013319603596,0.5198187741057315,5.845089073017674
2007-11-12 14:00:00,2007-11-12 14:00:00,2007,11,12,0.5129034660326435,0.5204118963275166,5.717022429307809
2007-11-12 15:00:00,2007-11-12 15:00:00,2007,11,12,0.7918555098940643,0.5210047675790693,6.001903185684757
2007-11-12 16:00:00,2007-11-12 16:00:00,2007,11,12,0.09821097884670604,0.5215973875744743,5.314184854591448
2007-11-12 17:00:00,2007-11-12 17:00:00,2007,11,12,0.024880055000780832,0.5221897560279393,5.246777615280173
2007-11-12 18:00:00,2007-11-12 18:00:00,2007,11,12,0.8681231574510618,0.5227818726537936,6.095941883988998
2007-11-12 19:00:00,2007-11-12 19:00:00,2007,11,12,0.9726285132768892,0.5233737371664856,6.206365884941745
2007-11-12 20:00:00,2007-11-12 20:00:00,2007,11,12,0.5075235276976167,0.5239653492805886,5.747177020503502
2007-11-12 21:00:00,2007-11-12 21:00:00,2007,11,12,0.7364201234038976,0.524556708710794,5.9819872105118375
2007-11-12 22:00:00,2007-11-12 22:00:00,2007,11,12,0.7572404372930697,0.5251478151719178,6.008718589012248
2007-11-12 23:00:00,2007-11-12 23:00:00,2007,11,12,0.2477011447842533,0.5257386683788978,5.505087828573231
2007-11-13 00:00:00,2007-11-13 00:00:00,2007,11,13,0.4742436248469054,0.5263292680467918,5.737536305314824
2007-11-13 01:00:00,2007-11-13 01:00:00,2007,11,13,0.5706632311635078,0.526919613890782,5.839859370071328
2007-11-13 02:00:00,2007-11-13 02:00:00,2007,11,13,0.9696526424734011,0.527509705626173,6.244749698735131
2007-11-13 03:00:00,2007-11-13 03:00:00,2007,11,13,0.8132042277099768,0.52809954296839,6.094199657393877
2007-11-13 04:00:00,2007-11-13 04:00:00,2007,11,13,0.5143804671392758,0.5286891256329833,5.8012717234691085
2007-11-13 05:00:00,2007-11-13 05:00:00,2007,11,13,0.5249735349523368,0.5292784533356236,5.8177580683085734
2007-11-13 06:00:00,2007-11-13 06:00:00,2007,11,13,0.5229837674089792,0.5298675257921064,5.821659025330042
2007-11-13 07:00:00,2007-11-13 07:00:00,2007,11,13,0.8382399122262021,0.5304563427183505,6.142803339409707
2007-11-13 08:00:00,2007-11-13 08:00:00,2007,11,13,0.06080541862757216,0.5310449038303957,5.3712544569315295
2007-11-13 09:00:00,2007-11-13 09:00:00,2007,11,13,0.9242732231885085,0.5316332088444073,6.2406053116325815
2007-11-13 10:00:00,2007-11-13 10:00:00,2007,11,13,0.0037230153981273606,0.5322212574766741,5.325935590164868
2007-11-13 11:00:00,2007-11-13 11:00:00,2007,11,13,0.6969486072075513,0.5328090494436064,6.025039101643616
2007-11-13 12:00:00,2007-11-13 12:00:00,2007,11,13,0.11490235333266419,0.5333965844617412,5.448868197950076
2007-11-13 13:00:00,2007-11-13 13:00:00,2007,11,13,0.32551625470610857,0.5339838622477365,5.665354877183473
2007-11-13 14:00:00,2007-11-13 14:00:00,2007,11,13,0.6913396679539529,0.5345708825183764,6.037048493137716
2007-11-13 15:00:00,2007-11-13 15:00:00,2007,11,13,0.534988110385944,0.5351576449905695,5.886564560291639
2007-11-13 16:00:00,2007-11-13 16:00:00,2007,11,13,0.20261393263621674,0.5357441493813461,5.5600554264496775
2007-11-13 17:00:00,2007-11-13 17:00:00,2007,11,13,0.6578378822569465,0.5363303954078635,6.021141836335581
2007-11-13 18:00:00,2007-11-13 18:00:00,2007,11,13,0.8705798920614503,0.5369163827874036,6.239743719935486
2007-11-13 19:00:00,2007-11-13 19:00:00,2007,11,13,0.5245972297615095,0.5375021112373706,5.899618342135215
2007-11-13 20:00:00,2007-11-13 20:00:00,2007,11,13,0.4291218981858327,0.5380875804752967,5.8099977029388
2007-11-13 21:00:00,2007-11-13 21:00:00,2007,11,13,0.28324076891872074,0.538672790218836,5.669968671107081
2007-11-13 22:00:00,2007-11-13 22:00:00,2007,11,13,0.5204006084202178,0.53925774018577,5.912978010277918
2007-11-13 23:00:00,2007-11-13 23:00:00,2007,11,13,0.12921792968956192,0.5398424300940057,5.527642230629619
2007-11-14 00:00:00,2007-11-14 00:00:00,2007,11,14,0.6273921041812472,0.540426859661573,6.031660700796977
2007-11-14 01:00:00,2007-11-14 01:00:00,2007,11,14,0.8361345037214231,0.5410110286066305,6.2462447897877285
2007-11-14 02:00:00,2007-11-14 02:00:00,2007,11,14,0.30618252911811894,0.5415949366474594,5.722131895592713
2007-11-14 03:00:00,2007-11-14 03:00:00,2007,11,14,0.45685625547533804,0.542178583502469,5.878642090500027
2007-11-14 04:00:00,2007-11-14 04:00:00,2007,11,14,0.026578933841011287,0.5427619688901945,5.454198622742956
2007-11-14 05:00:00,2007-11-14 05:00:00,2007,11,14,0.7056900118698198,0.5433450925292952,6.139140937162772
2007-11-14 06:00:00,2007-11-14 06:00:00,2007,11,14,0.43667223680658973,0.5439279541385584,5.875951778192174
2007-11-14 07:00:00,2007-11-14 07:00:00,2007,11,14,0.3905951115088029,0.5445105534368984,5.835700645877786
2007-11-14 08:00:00,2007-11-14 08:00:00,2007,11,14,0.34426387975491357,0.5450928901433532,5.795192781188446
2007-11-14 09:00:00,2007-11-14 09:00:00,2007,11,14,0.5350415665007857,0.5456749639770905,5.9917912062716905
2007-11-14 10:00:00,2007-11-14 10:00:00,2007,11,14,0.8335977199481857,0.5462567746574022,6.296165466522208
2007-11-14 11:00:00,2007-11-14 11:00:00,2007,11,14,0.6617742048851303,0.5468383219037088,6.130157423922219
2007-11-14 12:00:00,2007-11-14 12:00:00,2007,11,14,0.2341805477139508,0.5474196054355585,5.708376602069535
2007-11-14 13:00:00,2007-11-14 13:00:00,2007,11,14,0.5142143287528209,0.5480006249726236,5.994220578479057
2007-11-14 14:00:00,2007-11-14 14:00:00,2007,11,14,0.7787786839548279,0.5485813802347065,6.2645924863018925
2007-11-14 15:00:00,2007-11-14 15:00:00,2007,11,14,0.9336464520099719,0.5491618709417371,6.425265161427343
2007-11-14 16:00:00,2007-11-14 16:00:00,2007,11,14,0.14728835934369444,0.5497420968137704,5.644709327481399
2007-11-14 17:00:00,2007-11-14 17:00:00,2007,11,14,0.5273994410000448,0.5503220575709922,6.030620016709966
2007-11-14 18:00:00,2007-11-14 18:00:00,2007,11,14,0.65946232654848,0.550901752933713,6.168479855885611
2007-11-14 19:00:00,2007-11-14 19:00:00,2007,11,14,0.26885868910067745,0.5514811826223739,5.783670515324417
2007-11-14 20:00:00,2007-11-14 20:00:00,2007,11,14,0.835336628936104,0.5520603463575438,6.355940092511541
2007-11-14 21:00:00,2007-11-14 21:00:00,2007,11,14,0.576504516312026,0.5526392438599177,6.102896954911203
2007-11-14 22:00:00,2007-11-14 22:00:00,2007,11,14,0.13483975373503865,0.5532178748503214,5.6670185022382515
2007-11-14 23:00:00,2007-11-14 23:00:00,2007,11,14,0.30183672827736674,0.5537962390497089,5.839799118774456
2007-11-15 00:00:00,2007-11-15 00:00:00,2007,11,15,0.003802537763656022,0.5543743361791608,5.547545899555264
2007-11-15 01:00:00,2007-11-15 01:00:00,2007,11,15,0.8295153904962699,0.5549521659598895,6.379037050095165
2007-11-15 02:00:00,2007-11-15 02:00:00,2007,11,15,0.5760709367380598,0.5555297281132334,6.131368217870395
2007-11-15 03:00:00,2007-11-15 03:00:00,2007,11,15,0.30292473264199293,0.5561070223606622,5.863994956248615
2007-11-15 04:00:00,2007-11-15 04:00:00,2007,11,15,0.026652255491318,0.5566840484237745,5.593492739729063
2007-11-15 05:00:00,2007-11-15 05:00:00,2007,11,15,0.023555738890733036,0.5572608060242964,5.596163799133697
2007-11-15 06:00:00,2007-11-15 06:00:00,2007,11,15,0.10390115501445985,0.5578372948840854,5.682274103855313
2007-11-15 07:00:00,2007-11-15 07:00:00,2007,11,15,0.11888266023287908,0.5584135147251288,5.7030178074841675
2007-11-15 08:00:00,2007-11-15 08:00:00,2007,11,15,0.7131692795057453,0.5589894652695413,6.303063932201159
2007-11-15 09:00:00,2007-11-15 09:00:00,2007,11,15,0.9103895110675355,0.5595651462395704,6.506040973463239
2007-11-15 10:00:00,2007-11-15 10:00:00,2007,11,15,0.49113372331672156,0.5601405573575909,6.092539296892631
2007-11-15 11:00:00,2007-11-15 11:00:00,2007,11,15,0.9424287848078535,0.5607156983461096,6.549585768268949
2007-11-15 12:00:00,2007-11-15 12:00:00,2007,11,15,0.8751517958073802,0.5612905689277637,6.488057485085017
2007-11-15 13:00:00,2007-11-15 13:00:00,2007,11,15,0.20769151095067517,0.5618651688253188,5.826343199203863
2007-11-15 14:00:00,2007-11-15 14:00:00,2007,11,15,0.9028984419126355,0.5624394977616729,6.527293419529365
2007-11-15 15:00:00,2007-11-15 15:00:00,2007,11,15,0.3333234551417704,0.563013555459855,5.96345900974032
2007-11-15 16:00:00,2007-11-15 16:00:00,2007,11,15,0.6503566217882909,0.5635873416430224,6.286230038218514
2007-11-15 17:00:00,2007-11-15 17:00:00,2007,11,15,0.19668983946394614,0.5641608560344664,5.838298399808611
2007-11-15 18:00:00,2007-11-15 18:00:00,2007,11,15,0.8711563477945785,0.5647340983576067,6.518497331370645
2007-11-15 19:00:00,2007-11-15 19:00:00,2007,11,15,0.35031855167523496,0.565307068335996,6.003389235035195
2007-11-15 20:00:00,2007-11-15 20:00:00,2007,11,15,0.6191527418800609,0.5658797656933183,6.277950398813244
2007-11-15 21:00:00,2007-11-15 21:00:00,2007,11,15,0.15693605025533575,0.5664521901533875,5.8214579517892115
2007-11-15 22:00:00,2007-11-15 22:00:00,2007,11,15,0.02016495890611536,0.5670243414401513,5.690408373307629
2007-11-15 23:00:00,2007-11-15 23:00:00,2007,11,15,0.5580866496775018,0.5675962192776867,6.234048842454368
2007-11-16 00:00:00,2007-11-16 00:00:00,2007,11,16,0.29089011589216607,0.5681678233902044,5.97256834979421
2007-11-16 01:00:00,2007-11-16 01:00:00,2007,11,16,0.7855627331799274,0.5687391535020475,6.472954268200402
2007-11-16 02:00:00,2007-11-16 02:00:00,2007,11,16,0.15185864662896487,0.5693102093376887,5.8449607400058525
2007-11-16 03:00:00,2007-11-16 03:00:00,2007,11,16,0.3341761578802481,0.5698809906217355,6.032986064097602
2007-11-16 04:00:00,2007-11-16 04:00:00,2007,11,16,0.2573709592778046,0.5704514970789273,5.961885930067077
2007-11-16 05:00:00,2007-11-16 05:00:00,2007,11,16,0.37157280605754317,0.5710217284341342,6.0817900903988855
2007-11-16 06:00:00,2007-11-16 06:00:00,2007,11,16,0.0959134976395386,0.5715916844123622,5.8118303417631605
2007-11-16 07:00:00,2007-11-16 07:00:00,2007,11,16,0.5110839114155414,0.5721613647387465,6.232697558803006
2007-11-16 08:00:00,2007-11-16 08:00:00,2007,11,16,0.6653213082798498,0.5727307691385577,6.392628999665427
2007-11-16 09:00:00,2007-11-16 09:00:00,2007,11,16,0.43253929666079194,0.5732998973371997,6.165538270032789
2007-11-16 10:00:00,2007-11-16 10:00:00,2007,11,16,0.2418480954783585,0.5738687490602071,5.98053558608043
2007-11-16 11:00:00,2007-11-16 11:00:00,2007,11,16,0.5654048295267395,0.5744373240332502,6.309778069859242
2007-11-16 12:00:00,2007-11-16 12:00:00,2007,11,16,0.3018785721915419,0.5750056219821327,6.051934792012868
2007-11-16 13:00:00,2007-11-16 13:00:00,2007,11,16,0.17868363310458324,0.5755736426327898,5.934420059432481
2007-11-16 14:00:00,2007-11-16 14:00:00,2007,11,16,0.8131136676747842,0.576141385711293,6.574527524787714
2007-11-16 15:00:00,2007-11-16 15:00:00,2007,11,16,0.905023727352048,0.5767088509438453,6.6721122367905
2007-11-16 16:00:00,2007-11-16 16:00:00,2007,11,16,0.2724610445820801,0.5772760380567854,6.0452214251499345
2007-11-16 17:00:00,2007-11-16 17:00:00,2007,11,16,0.9963500334861335,0.5778429467765863,6.774779501251997
2007-11-16 18:00:00,2007-11-16 18:00:00,2007,11,16,0.16864657234626135,0.5784095768298532,5.952742340644793
2007-11-16 19:00:00,2007-11-16 19:00:00,2007,11,16,0.7157563250453246,0.5789759279433276,6.505515604478601
2007-11-16 20:00:00,2007-11-16 20:00:00,2007,11,16,0.12061061856407007,0.5795419998438858,5.916030617002928
2007-11-16 21:00:00,2007-11-16 21:00:00,2007,11,16,0.8444682996176648,0.5801077922585363,6.645546222203027
2007-11-16 22:00:00,2007-11-16 22:00:00,2007,11,16,0.7459382496591349,0.5806733049144255,6.552671298803389
2007-11-16 23:00:00,2007-11-16 23:00:00,2007,11,16,0.9762660992633185,0.5812385375388318,6.788651474651637
2007-11-17 00:00:00,2007-11-17 00:00:00,2007,11,17,0.7125765414447963,0.5818034898591706,6.530611440036503
2007-11-17 01:00:00,2007-11-17 01:00:00,2007,11,17,0.6596274690764126,0.5823681616029928,6.483309085106341
2007-11-17 02:00:00,2007-11-17 02:00:00,2007,11,17,0.37436288068821155,0.5829325524979821,6.203688405668033
2007-11-17 03:00:00,2007-11-17 03:00:00,2007,11,17,0.8022799694988679,0.5834966622719602,6.63724659221847
2007-11-17 04:00:00,2007-11-17 04:00:00,2007,11,17,0.12352673638400513,0.584060490652884,5.964131642912846
2007-11-17 05:00:00,2007-11-17 05:00:00,2007,11,17,0.4738164394373462,0.5846240373688442,6.320056813125788
2007-11-17 06:00:00,2007-11-17 06:00:00,2007,11,17,0.624780297427984,0.5851873021480699,6.476653318908683
2007-11-17 07:00:00,2007-11-17 07:00:00,2007,11,17,0.2589527081253564,0.5857502847189237,6.116455555314593
2007-11-17 08:00:00,2007-11-17 08:00:00,2007,11,17,0.8059696617706268,0.5863129848099061,6.669099509869688
2007-11-17 09:00:00,2007-11-17 09:00:00,2007,11,17,0.635719443742438,0.5868754021496541,6.504473465238979
2007-11-17 10:00:00,2007-11-17 10:00:00,2007,11,17,0.03707987107131383,0.5874375364669387,5.911455235740702
2007-11-17 11:00:00,2007-11-17 11:00:00,2007,11,17,0.9972330088746776,0.5879993874906697,6.877226883781375
2007-11-17 12:00:00,2007-11-17 12:00:00,2007,11,17,0.8668418198203489,0.5885609549498934,6.752451369319283
2007-11-17 13:00:00,2007-11-17 13:00:00,2007,11,17,0.4548258081424337,0.5891222385737906,6.34604819388034
2007-11-17 14:00:00,2007-11-17 14:00:00,2007,11,17,0.17929186261854357,0.5896832380916822,6.076124243535366
2007-11-17 15:00:00,2007-11-17 15:00:00,2007,11,17,0.8505293023058498,0.5902439532330229,6.7529688346360786
2007-11-17 16:00:00,2007-11-17 16:00:00,2007,11,17,0.463039608933264,0.5908043837274068,6.371083446207332
2007-11-17 17:00:00,2007-11-17 17:00:00,2007,11,17,0.44664696472243715,0.5913645293045655,6.3602922577680925
2007-11-17 18:00:00,2007-11-17 18:00:00,2007,11,17,0.4044921098436203,0.5919243896943653,6.323736006787273
2007-11-17 19:00:00,2007-11-17 19:00:00,2007,11,17,0.6889012129764455,0.5924839646268136,6.613740859244582
2007-11-17 20:00:00,2007-11-17 20:00:00,2007,11,17,0.9346682983447641,0.593043253832052,6.865100836665285
2007-11-17 21:00:00,2007-11-17 21:00:00,2007,11,17,0.08572047448296516,0.5936022570403623,6.021743044886588
2007-11-17 22:00:00,2007-11-17 22:00:00,2007,11,17,0.3937611084939606,0.5941609739821644,6.335370848315605
2007-11-17 23:00:00,2007-11-17 23:00:00,2007,11,17,0.5746962790996865,0.5947194043880136,6.521890322979823
2007-11-18 00:00:00,2007-11-18 00:00:00,2007,11,18,0.20745396312153086,0.5952775479886061,6.160229443007592
2007-11-18 01:00:00,2007-11-18 01:00:00,2007,11,18,0.77352501333858,0.595835404514776,6.73187905848634
2007-11-18 02:00:00,2007-11-18 02:00:00,2007,11,18,0.16652979616233365,0.596392973697494,6.130459533137274
2007-11-18 03:00:00,2007-11-18 03:00:00,2007,11,18,0.8585728057927727,0.5969502552678719,6.828075358471492
