datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-11-05 13:00:00,2053-11-05 13:00:00,2053,11,5,0.5130001693554065,0.41684547005217126,4.681454869877118
2053-11-05 14:00:00,2053-11-05 14:00:00,2053,11,5,0.8124035589051494,0.41747660377171636,4.987169596622313
2053-11-05 15:00:00,2053-11-05 15:00:00,2053,11,5,0.641642602695295,0.418107536161888,4.822717964314176
2053-11-05 16:00:00,2053-11-05 16:00:00,2053,11,5,0.8686589222108613,0.41873826691841887,5.05604159139505
2053-11-05 17:00:00,2053-11-05 17:00:00,2053,11,5,0.5645615552662512,0.41936879573713537,4.7582495126376045
2053-11-05 18:00:00,2053-11-05 18:00:00,2053,11,5,0.517330226547461,0.4199991223139639,4.7173214496871
2053-11-05 19:00:00,2053-11-05 19:00:00,2053,11,5,0.5816548068054237,0.4206292463449284,4.7879472702547075
2053-11-05 20:00:00,2053-11-05 20:00:00,2053,11,5,0.273314051357489,0.4212591675261479,4.4859057266189675
2053-11-05 21:00:00,2053-11-05 21:00:00,2053,11,5,0.608752027974537,0.42188888555384185,4.827640883512956
2053-11-05 22:00:00,2053-11-05 22:00:00,2053,11,5,0.09619913162434346,0.4225184001243276,4.32138313286762
2053-11-05 23:00:00,2053-11-05 23:00:00,2053,11,5,0.05610224752749404,0.4231477109340182,4.287579356867676
2053-11-06 00:00:00,2053-11-06 00:00:00,2053,11,6,0.7617398835795395,0.4237768176794282,4.999508060373822
2053-11-06 01:00:00,2053-11-06 01:00:00,2053,11,6,0.38785078813377694,0.42440572005716737,4.631907988705451
2053-11-06 02:00:00,2053-11-06 02:00:00,2053,11,6,0.6762724837691285,0.42503441776394635,4.926616661408592
2053-11-06 03:00:00,2053-11-06 03:00:00,2053,11,6,0.6987785900065455,0.42566291049657456,4.955407694972291
2053-11-06 04:00:00,2053-11-06 04:00:00,2053,11,6,0.19610064304158958,0.42629119795195786,4.4590126225611675
2053-11-06 05:00:00,2053-11-06 05:00:00,2053,11,6,0.9935967116054842,0.4269192798271035,5.2627895098765185
2053-11-06 06:00:00,2053-11-06 06:00:00,2053,11,6,0.6404384212080543,0.42754715581911784,4.915909979399233
2053-11-06 07:00:00,2053-11-06 07:00:00,2053,11,6,0.9274575321772907,0.4281748256252042,5.209205788429333
2053-11-06 08:00:00,2053-11-06 08:00:00,2053,11,6,0.29781250335867715,0.4288022889426685,4.585835392785362
2053-11-06 09:00:00,2053-11-06 09:00:00,2053,11,6,0.18816014655481395,0.429429545468913,4.482455601243943
2053-11-06 10:00:00,2053-11-06 10:00:00,2053,11,6,0.3158384481373431,0.4300565949014421,4.616404397151765
2053-11-06 11:00:00,2053-11-06 11:00:00,2053,11,6,0.7841220195962478,0.4306834369378601,5.090956388974849
2053-11-06 12:00:00,2053-11-06 12:00:00,2053,11,6,0.15174028964286113,0.4313100712758689,4.46484100240155
2053-11-06 13:00:00,2053-11-06 13:00:00,2053,11,6,0.26703282019154395,0.4319364976132738,4.586397796324281
2053-11-06 14:00:00,2053-11-06 14:00:00,2053,11,6,0.31473707088383385,0.43256271564797716,4.640364227363605
2053-11-06 15:00:00,2053-11-06 15:00:00,2053,11,6,0.13997111188678468,0.4331887250779842,4.471858362666627
2053-11-06 16:00:00,2053-11-06 16:00:00,2053,11,6,0.32419382681662234,0.4338145256014008,4.662339082830631
2053-11-06 17:00:00,2053-11-06 17:00:00,2053,11,6,0.28089347744205784,0.4344401169164311,4.625294646606369
2053-11-06 18:00:00,2053-11-06 18:00:00,2053,11,6,0.3779953363148574,0.43506549872138256,4.728650323528683
2053-11-06 19:00:00,2053-11-06 19:00:00,2053,11,6,0.6054965248953665,0.4356906707146637,4.9624032320420035
2053-11-06 20:00:00,2053-11-06 20:00:00,2053,11,6,0.7154797529429755,0.4363156325947818,5.078636078890794
2053-11-06 21:00:00,2053-11-06 21:00:00,2053,11,6,0.4262815141541544,0.4369403840603487,4.795685354757641
2053-11-06 22:00:00,2053-11-06 22:00:00,2053,11,6,0.037986637979328663,0.4375649248100744,4.4136358860800735
2053-11-06 23:00:00,2053-11-06 23:00:00,2053,11,6,0.32561456084578944,0.4381892545427732,4.707507106273521
2053-11-07 00:00:00,2053-11-07 00:00:00,2053,11,7,0.5966033071940128,0.4388133729573608,4.98473703676762
2053-11-07 01:00:00,2053-11-07 01:00:00,2053,11,7,0.2855804993906407,0.4394372797528526,4.679953296919167
2053-11-07 02:00:00,2053-11-07 02:00:00,2053,11,7,0.1196109548711497,0.4400609746283685,4.520220701154835
2053-11-07 03:00:00,2053-11-07 03:00:00,2053,11,7,0.6410272750132552,0.4406844572831305,5.04787184784456
2053-11-07 04:00:00,2053-11-07 04:00:00,2053,11,7,0.65067122034527,0.44130772741646057,5.063748494509876
2053-11-07 05:00:00,2053-11-07 05:00:00,2053,11,7,0.9668533076573881,0.4419307847277864,5.386161154935252
2053-11-07 06:00:00,2053-11-07 06:00:00,2053,11,7,0.06293674060902799,0.4425536289166351,4.4884730297753785
2053-11-07 07:00:00,2053-11-07 07:00:00,2053,11,7,0.8254760080095933,0.44317625968263885,5.257238604835981
2053-11-07 08:00:00,2053-11-07 08:00:00,2053,11,7,0.9526476150566382,0.44379867672553297,5.390634382311968
2053-11-07 09:00:00,2053-11-07 09:00:00,2053,11,7,0.11096775280006899,0.4444208797451533,4.555176550251602
2053-11-07 10:00:00,2053-11-07 10:00:00,2053,11,7,0.9226712882610223,0.4450428684414413,5.373099972675435
2053-11-07 11:00:00,2053-11-07 11:00:00,2053,11,7,0.15296736471025363,0.4456646425144419,4.609613789854672
2053-11-07 12:00:00,2053-11-07 12:00:00,2053,11,7,0.5837938618891961,0.4462862016643009,5.0466558785322055
2053-11-07 13:00:00,2053-11-07 13:00:00,2053,11,7,0.4151738388074545,0.44690754559127116,4.884249294720166
2053-11-07 14:00:00,2053-11-07 14:00:00,2053,11,7,0.08205796020483802,0.4475286739957061,4.5573447001619
2053-11-07 15:00:00,2053-11-07 15:00:00,2053,11,7,0.8682476548215293,0.4481495865780654,5.349743520602184
2053-11-07 16:00:00,2053-11-07 16:00:00,2053,11,7,0.3738403296933698,0.4487702830389129,4.861543160082499
2053-11-07 17:00:00,2053-11-07 17:00:00,2053,11,7,0.8199116071874394,0.44939076307891423,5.313819237976581
2053-11-07 18:00:00,2053-11-07 18:00:00,2053,11,7,0.5993744277005774,0.4500110263988418,5.099484691688995
2053-11-07 19:00:00,2053-11-07 19:00:00,2053,11,7,0.5914389306185035,0.45063107269957237,5.0977496576142265
2053-11-07 20:00:00,2053-11-07 20:00:00,2053,11,7,0.817041385782595,0.4512509016820853,5.329550402603448
2053-11-07 21:00:00,2053-11-07 21:00:00,2053,11,7,0.8609955903567782,0.4518705130474677,5.379700720831456
2053-11-07 22:00:00,2053-11-07 22:00:00,2053,11,7,0.7907904708521356,0.45248990649690846,5.31568953582122
2053-11-07 23:00:00,2053-11-07 23:00:00,2053,11,7,0.8564993357589894,0.453109081731704,5.3875901530760295
2053-11-08 00:00:00,2053-11-08 00:00:00,2053,11,8,0.5229468220730821,0.453728038453256,5.060227206605641
2053-11-08 01:00:00,2053-11-08 01:00:00,2053,11,8,0.7122384551721239,0.454346776363069,5.255706218802814
2053-11-08 02:00:00,2053-11-08 02:00:00,2053,11,8,0.3367650892028474,0.45496529516275563,4.886418040830404
2053-11-08 03:00:00,2053-11-08 03:00:00,2053,11,8,0.00779734434473589,0.4555835945540341,4.563633289885077
2053-11-08 04:00:00,2053-11-08 04:00:00,2053,11,8,0.2379030000697031,0.456201674238726,4.799919742456963
2053-11-08 05:00:00,2053-11-08 05:00:00,2053,11,8,0.3357095003619244,0.45681953391876207,4.903904839549545
2053-11-08 06:00:00,2053-11-08 06:00:00,2053,11,8,0.7196439567628924,0.45743717329617606,5.294015689724653
2053-11-08 07:00:00,2053-11-08 07:00:00,2053,11,8,0.18213670542916927,0.4580545920731102,4.762682626160271
2053-11-08 08:00:00,2053-11-08 08:00:00,2053,11,8,0.03943608398617182,0.4586717899518133,4.626153983504305
2053-11-08 09:00:00,2053-11-08 09:00:00,2053,11,8,0.7377579445151885,0.4592887666346381,5.33064561086157
2053-11-08 10:00:00,2053-11-08 10:00:00,2053,11,8,0.032464762901856736,0.4599055218240473,4.631519981142329
2053-11-08 11:00:00,2053-11-08 11:00:00,2053,11,8,0.6307151333738503,0.4605220552226073,5.235935685599923
2053-11-08 12:00:00,2053-11-08 12:00:00,2053,11,8,0.5395853250081754,0.4611383665329937,5.150968990338113
2053-11-08 13:00:00,2053-11-08 13:00:00,2053,11,8,0.9710539667737044,0.4617544554579894,5.588598521353598
2053-11-08 14:00:00,2053-11-08 14:00:00,2053,11,8,0.8130917911802613,0.4623703217004818,5.436795008185079
2053-11-08 15:00:00,2053-11-08 15:00:00,2053,11,8,0.1369358943811747,0.46298596496346855,4.76679554401586
2053-11-08 16:00:00,2053-11-08 16:00:00,2053,11,8,0.4708432729839631,0.4636013849500545,5.106857122484508
2053-11-08 17:00:00,2053-11-08 17:00:00,2053,11,8,0.4941829977130744,0.4642165813634498,5.136348811347572
2053-11-08 18:00:00,2053-11-08 18:00:00,2053,11,8,0.7066171508029906,0.46483155390697584,5.354932689872749
2053-11-08 19:00:00,2053-11-08 19:00:00,2053,11,8,0.6810562024230417,0.4654463022840585,5.335519225263626
2053-11-08 20:00:00,2053-11-08 20:00:00,2053,11,8,0.23341147817581998,0.46606082619823436,4.894019740158163
2053-11-08 21:00:00,2053-11-08 21:00:00,2053,11,8,0.5524339100490773,0.46667512535314815,5.219185163580559
2053-11-08 22:00:00,2053-11-08 22:00:00,2053,11,8,0.3090062230394819,0.46728919945255065,4.981898217564988
2053-11-08 23:00:00,2053-11-08 23:00:00,2053,11,8,0.10599847192830691,0.46790304820030354,4.785028953931342
2053-11-09 00:00:00,2053-11-09 00:00:00,2053,11,9,0.2987396001419006,0.4685166713003771,4.983906313145672
2053-11-09 01:00:00,2053-11-09 01:00:00,2053,11,9,0.9227614728196033,0.46913006845684824,5.614062157388085
2053-11-09 02:00:00,2053-11-09 02:00:00,2053,11,9,0.6586321128595178,0.4697432393739057,5.3560645065985755
2053-11-09 03:00:00,2053-11-09 03:00:00,2053,11,9,0.13661885995340517,0.4703561837558446,4.840180697511851
2053-11-09 04:00:00,2053-11-09 04:00:00,2053,11,9,0.7896469876097179,0.4709689013070712,5.4993360006804295
2053-11-09 05:00:00,2053-11-09 05:00:00,2053,11,9,0.45723989671628296,0.4715813917321015,5.173053814037298
2053-11-09 06:00:00,2053-11-09 06:00:00,2053,11,9,0.21725146029766074,0.47219365473555847,4.939188007653245
2053-11-09 07:00:00,2053-11-09 07:00:00,2053,11,9,0.1797716530311675,0.4728056900221772,4.90782855325294
2053-11-09 08:00:00,2053-11-09 08:00:00,2053,11,9,0.1817043115793594,0.47341749729680255,4.915879284547385
2053-11-09 09:00:00,2053-11-09 09:00:00,2053,11,9,0.5888709806712894,0.4740290762643871,5.329161743315161
2053-11-09 10:00:00,2053-11-09 10:00:00,2053,11,9,0.5304726573009997,0.47464042662999656,5.276876923600965
2053-11-09 11:00:00,2053-11-09 11:00:00,2053,11,9,0.9235457195967762,0.4752515480988037,5.6760612005848134
2053-11-09 12:00:00,2053-11-09 12:00:00,2053,11,9,0.05443039397519289,0.4758624403760942,4.813054797736135
2053-11-09 13:00:00,2053-11-09 13:00:00,2053,11,9,0.5212396314216288,0.4764731031672641,5.28597066309427
2053-11-09 14:00:00,2053-11-09 14:00:00,2053,11,9,0.8179601024701256,0.47708353617781785,5.588795464248305
2053-11-09 15:00:00,2053-11-09 15:00:00,2053,11,9,0.613554741681119,0.4776937391133731,5.39049213281485
2053-11-09 16:00:00,2053-11-09 16:00:00,2053,11,9,0.8250325100405088,0.47830371167965824,5.608069626837091
2053-11-09 17:00:00,2053-11-09 17:00:00,2053,11,9,0.8134636771694799,0.47891345358251075,5.602598212994588
2053-11-09 18:00:00,2053-11-09 18:00:00,2053,11,9,0.7872128439307352,0.4795229645278822,5.582442489209557
2053-11-09 19:00:00,2053-11-09 19:00:00,2053,11,9,0.45856034885616115,0.4801322442218324,5.259882791074485
2053-11-09 20:00:00,2053-11-09 20:00:00,2053,11,9,0.33924535734831474,0.48074129237053537,5.146658281053668
2053-11-09 21:00:00,2053-11-09 21:00:00,2053,11,9,0.5415526618514764,0.48135010868027633,5.35505374865424
2053-11-09 22:00:00,2053-11-09 22:00:00,2053,11,9,0.6230486921028939,0.48195869285745035,5.442635620677398
2053-11-09 23:00:00,2053-11-09 23:00:00,2053,11,9,0.9755647170516493,0.48256704460856653,5.8012351631373145
2053-11-10 00:00:00,2053-11-10 00:00:00,2053,11,10,0.21470655669677008,0.48317516364024615,5.046458193099232
2053-11-10 01:00:00,2053-11-10 01:00:00,2053,11,10,0.3291437155585083,0.4837830496592205,5.166974212150714
2053-11-10 02:00:00,2053-11-10 02:00:00,2053,11,10,0.038198043474680476,0.484390702372336,4.88210506719804
2053-11-10 03:00:00,2053-11-10 03:00:00,2053,11,10,0.9265026681112088,0.48499812148654897,5.776483882976699
2053-11-10 04:00:00,2053-11-10 04:00:00,2053,11,10,0.9202682008394051,0.4856053067089303,5.776321267928708
2053-11-10 05:00:00,2053-11-10 05:00:00,2053,11,10,0.6793594224225238,0.4862122577466639,5.541481999889163
2053-11-10 06:00:00,2053-11-10 06:00:00,2053,11,10,0.2937625391838178,0.4868189743070442,5.161952282254259
2053-11-10 07:00:00,2053-11-10 07:00:00,2053,11,10,0.9981092763880102,0.4874254560974818,5.872363837362828
2053-11-10 08:00:00,2053-11-10 08:00:00,2053,11,10,0.3469780175295486,0.48803170282549746,5.2272950457845235
2053-11-10 09:00:00,2053-11-10 09:00:00,2053,11,10,0.791292167937079,0.48863771419872765,5.677669309924355
2053-11-10 10:00:00,2053-11-10 10:00:00,2053,11,10,0.253412993229024,0.4892434899249222,5.145847892478247
2053-11-10 11:00:00,2053-11-10 11:00:00,2053,11,10,0.5327964980034446,0.4898490297119425,5.43128679512287
2053-11-10 12:00:00,2053-11-10 12:00:00,2053,11,10,0.49147601629147786,0.49045433326776583,5.396019348969136
2053-11-10 13:00:00,2053-11-10 13:00:00,2053,11,10,0.9456843431386543,0.49105940030048345,5.856278346143489
2053-11-10 14:00:00,2053-11-10 14:00:00,2053,11,10,0.6963072116480049,0.49166423051829844,5.612949516830989
2053-11-10 15:00:00,2053-11-10 15:00:00,2053,11,10,0.0799707266449513,0.49226882362953106,5.002658962940262
2053-11-10 16:00:00,2053-11-10 16:00:00,2053,11,10,0.18043254819442545,0.4928731793426129,5.109164341620555
2053-11-10 17:00:00,2053-11-10 17:00:00,2053,11,10,0.6233482436171693,0.4934772973660923,5.558121217278092
2053-11-10 18:00:00,2053-11-10 18:00:00,2053,11,10,0.0446301991685184,0.4940811774086324,4.985441973254843
2053-11-10 19:00:00,2053-11-10 19:00:00,2053,11,10,0.58727164241496,0.4946848191790085,5.534119834205044
2053-11-10 20:00:00,2053-11-10 20:00:00,2053,11,10,0.0914602996405045,0.4952882223861133,5.044342523501637
2053-11-10 21:00:00,2053-11-10 21:00:00,2053,11,10,0.3368109973039687,0.4958913867389546,5.295724864693515
2053-11-10 22:00:00,2053-11-10 22:00:00,2053,11,10,0.3198843659947538,0.49649431194665294,5.284827485461283
2053-11-10 23:00:00,2053-11-10 23:00:00,2053,11,10,0.7691881561994401,0.49709699771844734,5.740158133383913
2053-11-11 00:00:00,2053-11-11 00:00:00,2053,11,11,0.11886171539012602,0.49769944376368924,5.095856153027018
2053-11-11 01:00:00,2053-11-11 01:00:00,2053,11,11,0.6514148579457691,0.4983016497918479,5.6344313558642485
2053-11-11 02:00:00,2053-11-11 02:00:00,2053,11,11,0.3892582482967364,0.4989036155125084,5.378294403421821
2053-11-11 03:00:00,2053-11-11 03:00:00,2053,11,11,0.7793937093929997,0.49950534063536944,5.774447115746694
2053-11-11 04:00:00,2053-11-11 04:00:00,2053,11,11,0.027012423477036585,0.5001068248702479,5.028080672179516
2053-11-11 05:00:00,2053-11-11 05:00:00,2053,11,11,0.8521953070622477,0.500708067927077,5.859275986333017
2053-11-11 06:00:00,2053-11-11 06:00:00,2053,11,11,0.3242819629068642,0.5013090695159039,5.337372658065904
2053-11-11 07:00:00,2053-11-11 07:00:00,2053,11,11,0.8251479759922348,0.5019098293468952,5.844246269461187
2053-11-11 08:00:00,2053-11-11 08:00:00,2053,11,11,0.9205807452412266,0.5025103471303313,5.945684216544539
2053-11-11 09:00:00,2053-11-11 09:00:00,2053,11,11,0.27323597345027073,0.5031106225766111,5.304342199216382
2053-11-11 10:00:00,2053-11-11 10:00:00,2053,11,11,0.39096247070935186,0.5037106553962509,5.428069024671861
2053-11-11 11:00:00,2053-11-11 11:00:00,2053,11,11,0.4077526994412387,0.5043104452998816,5.450857152440054
2053-11-11 12:00:00,2053-11-11 12:00:00,2053,11,11,0.19323745419911476,0.5049099919982531,5.242337374181646
2053-11-11 13:00:00,2053-11-11 13:00:00,2053,11,11,0.7280571762832484,0.5055092952022334,5.783150128305582
2053-11-11 14:00:00,2053-11-11 14:00:00,2053,11,11,0.4881345466814836,0.5061083546228048,5.549218092909531
2053-11-11 15:00:00,2053-11-11 15:00:00,2053,11,11,0.47994535608024924,0.5067071699710707,5.547017055790956
2053-11-11 16:00:00,2053-11-11 16:00:00,2053,11,11,0.8719761826305127,0.5073057409582489,5.945033592213002
2053-11-11 17:00:00,2053-11-11 17:00:00,2053,11,11,0.5358389511816595,0.5079040672956777,5.614879624138437
2053-11-11 18:00:00,2053-11-11 18:00:00,2053,11,11,0.799490176220793,0.508502148694813,5.884511663168923
2053-11-11 19:00:00,2053-11-11 19:00:00,2053,11,11,0.9175843683795621,0.5090999848672269,6.008584217051831
2053-11-11 20:00:00,2053-11-11 20:00:00,2053,11,11,0.7338205893358116,0.5096975755246115,5.830796344581927
2053-11-11 21:00:00,2053-11-11 21:00:00,2053,11,11,0.30404392794427204,0.5102949203787779,5.40699313173205
2053-11-11 22:00:00,2053-11-11 22:00:00,2053,11,11,0.574373174449007,0.510892019141653,5.683293365865537
2053-11-11 23:00:00,2053-11-11 23:00:00,2053,11,11,0.9719801175285205,0.5114888715252858,6.086868832781378
2053-11-12 00:00:00,2053-11-12 00:00:00,2053,11,12,0.25821539571233465,0.5120854772418407,5.379070168130742
2053-11-12 01:00:00,2053-11-12 01:00:00,2053,11,12,0.8020120478427225,0.5126818360036036,5.928830407878759
2053-11-12 02:00:00,2053-11-12 02:00:00,2053,11,12,0.5441212361134484,0.5132779475229795,5.676900711343244
2053-11-12 03:00:00,2053-11-12 03:00:00,2053,11,12,0.9304186033668589,0.5138738115124902,6.069156718491762
2053-11-12 04:00:00,2053-11-12 04:00:00,2053,11,12,0.6849789106587815,0.51446942768478,5.8296731875065815
2053-11-12 05:00:00,2053-11-12 05:00:00,2053,11,12,0.021200064807411656,0.5150647957526095,5.171848022333506
2053-11-12 06:00:00,2053-11-12 06:00:00,2053,11,12,0.4171344339112447,0.5156599154288617,5.573733588199862
2053-11-12 07:00:00,2053-11-12 07:00:00,2053,11,12,0.6272128618409478,0.5162547864265389,5.789760726106337
2053-11-12 08:00:00,2053-11-12 08:00:00,2053,11,12,0.7367279529214623,0.5168494084587612,5.905222037509073
2053-11-12 09:00:00,2053-11-12 09:00:00,2053,11,12,0.961927178833652,0.5174437812387709,6.1363649912213605
2053-11-12 10:00:00,2053-11-12 10:00:00,2053,11,12,0.9211575087739935,0.518037904479931,6.101536553573304
2053-11-12 11:00:00,2053-11-12 11:00:00,2053,11,12,0.7508029976754595,0.518631777895722,5.93712077663268
2053-11-12 12:00:00,2053-11-12 12:00:00,2053,11,12,0.06571047790314355,0.5192254011997482,5.257964489900626
2053-11-12 13:00:00,2053-11-12 13:00:00,2053,11,12,0.939856571861972,0.5198187741057315,6.138044312919287
2053-11-12 14:00:00,2053-11-12 14:00:00,2053,11,12,0.8613343239178262,0.5204118963275166,6.065453287192992
2053-11-12 15:00:00,2053-11-12 15:00:00,2053,11,12,0.2956007795199298,0.5210047675790693,5.505648455310623
2053-11-12 16:00:00,2053-11-12 16:00:00,2053,11,12,0.6746684173712264,0.5215973875744743,5.8906422931159685
2053-11-12 17:00:00,2053-11-12 17:00:00,2053,11,12,0.6359975075206553,0.5221897560279393,5.857895067800048
2053-11-12 18:00:00,2053-11-12 18:00:00,2053,11,12,0.1582664840641569,0.5227818726537936,5.3860852106020936
2053-11-12 19:00:00,2053-11-12 19:00:00,2053,11,12,0.8857289770470274,0.5233737371664856,6.119466348711883
2053-11-12 20:00:00,2053-11-12 20:00:00,2053,11,12,0.8394726596436053,0.5239653492805886,6.079126152449491
2053-11-12 21:00:00,2053-11-12 21:00:00,2053,11,12,0.4270325278069278,0.524556708710794,5.672599614914867
2053-11-12 22:00:00,2053-11-12 22:00:00,2053,11,12,0.8122585435503149,0.5251478151719178,6.063736695269493
2053-11-12 23:00:00,2053-11-12 23:00:00,2053,11,12,0.6415445671913662,0.5257386683788978,5.898931250980344
2053-11-13 00:00:00,2053-11-13 00:00:00,2053,11,13,0.740713473830047,0.5263292680467918,6.004006154297965
2053-11-13 01:00:00,2053-11-13 01:00:00,2053,11,13,0.8740523004054125,0.526919613890782,6.143248439313233
2053-11-13 02:00:00,2053-11-13 02:00:00,2053,11,13,0.4113142457636758,0.527509705626173,5.686411302025406
2053-11-13 03:00:00,2053-11-13 03:00:00,2053,11,13,0.5261448084840405,0.52809954296839,5.807140238167941
2053-11-13 04:00:00,2053-11-13 04:00:00,2053,11,13,0.571524495304471,0.5286891256329833,5.858415751634304
2053-11-13 05:00:00,2053-11-13 05:00:00,2053,11,13,0.05395089675380005,0.5292784533356236,5.346735430110037
2053-11-13 06:00:00,2053-11-13 06:00:00,2053,11,13,0.22199305714318363,0.5298675257921064,5.520668315064247
2053-11-13 07:00:00,2053-11-13 07:00:00,2053,11,13,0.018741501248383252,0.5304563427183505,5.323304928431889
2053-11-13 08:00:00,2053-11-13 08:00:00,2053,11,13,0.6699610730231756,0.5310449038303957,5.980410111327133
2053-11-13 09:00:00,2053-11-13 09:00:00,2053,11,13,0.8339192843831689,0.5316332088444073,6.150251372827242
2053-11-13 10:00:00,2053-11-13 10:00:00,2053,11,13,0.8144166853876726,0.5322212574766741,6.136629260154414
2053-11-13 11:00:00,2053-11-13 11:00:00,2053,11,13,0.18595531635824414,0.5328090494436064,5.5140458107943084
2053-11-13 12:00:00,2053-11-13 12:00:00,2053,11,13,0.6088840065456463,0.5333965844617412,5.942849851163058
2053-11-13 13:00:00,2053-11-13 13:00:00,2053,11,13,0.9966705393761974,0.5339838622477365,6.336509161853563
2053-11-13 14:00:00,2053-11-13 14:00:00,2053,11,13,0.3198488867484187,0.5345708825183764,5.665557711932182
2053-11-13 15:00:00,2053-11-13 15:00:00,2053,11,13,0.6488214411646245,0.5351576449905695,6.000397891070319
2053-11-13 16:00:00,2053-11-13 16:00:00,2053,11,13,0.8267851026138465,0.5357441493813461,6.184226596427307
2053-11-13 17:00:00,2053-11-13 17:00:00,2053,11,13,0.182667220638005,0.5363303954078635,5.54597117471664
2053-11-13 18:00:00,2053-11-13 18:00:00,2053,11,13,0.7447627526488589,0.5369163827874036,6.113926580522895
2053-11-13 19:00:00,2053-11-13 19:00:00,2053,11,13,0.7649668804599167,0.5375021112373706,6.139987992833622
2053-11-13 20:00:00,2053-11-13 20:00:00,2053,11,13,0.35123603801759196,0.5380875804752967,5.732111842770559
2053-11-13 21:00:00,2053-11-13 21:00:00,2053,11,13,0.9634845134438454,0.538672790218836,6.350212415632205
2053-11-13 22:00:00,2053-11-13 22:00:00,2053,11,13,0.2020138247573522,0.53925774018577,5.594591226615052
2053-11-13 23:00:00,2053-11-13 23:00:00,2053,11,13,0.8953692679730724,0.5398424300940057,6.29379356891313
2053-11-14 00:00:00,2053-11-14 00:00:00,2053,11,14,0.6640132422694974,0.540426859661573,6.068281838885228
2053-11-14 01:00:00,2053-11-14 01:00:00,2053,11,14,0.5730358821756207,0.5410110286066305,5.983146168241926
2053-11-14 02:00:00,2053-11-14 02:00:00,2053,11,14,0.5347451367448245,0.5415949366474594,5.9506945032194185
2053-11-14 03:00:00,2053-11-14 03:00:00,2053,11,14,0.08566889617515294,0.542178583502469,5.507454731199842
2053-11-14 04:00:00,2053-11-14 04:00:00,2053,11,14,0.7760392329933964,0.5427619688901945,6.20365892189534
2053-11-14 05:00:00,2053-11-14 05:00:00,2053,11,14,0.6793366830447789,0.5433450925292952,6.112787608337731
2053-11-14 06:00:00,2053-11-14 06:00:00,2053,11,14,0.7885604767386589,0.5439279541385584,6.227840018124243
2053-11-14 07:00:00,2053-11-14 07:00:00,2053,11,14,0.2533464064192421,0.5445105534368984,5.6984519407882255
2053-11-14 08:00:00,2053-11-14 08:00:00,2053,11,14,0.5088889610230036,0.5450928901433532,5.959817862456536
2053-11-14 09:00:00,2053-11-14 09:00:00,2053,11,14,0.6755034663980859,0.5456749639770905,6.13225310616899
2053-11-14 10:00:00,2053-11-14 10:00:00,2053,11,14,0.9203542669041533,0.5462567746574022,6.382922013478176
2053-11-14 11:00:00,2053-11-14 11:00:00,2053,11,14,0.4893850396035997,0.5468383219037088,5.957768258640688
2053-11-14 12:00:00,2053-11-14 12:00:00,2053,11,14,0.30424683569084765,0.5474196054355585,5.778442890046431
2053-11-14 13:00:00,2053-11-14 13:00:00,2053,11,14,0.2302945645412211,0.5480006249726236,5.710300814267457
2053-11-14 14:00:00,2053-11-14 14:00:00,2053,11,14,0.32575841590493704,0.5485813802347065,5.811572218252001
2053-11-14 15:00:00,2053-11-14 15:00:00,2053,11,14,0.09455079297814117,0.5491618709417371,5.586169502395512
2053-11-14 16:00:00,2053-11-14 16:00:00,2053,11,14,0.06861332565924183,0.5497420968137704,5.566034293796946
2053-11-14 17:00:00,2053-11-14 17:00:00,2053,11,14,0.9612973268633854,0.5503220575709922,6.464517902573307
2053-11-14 18:00:00,2053-11-14 18:00:00,2053,11,14,0.5926068112320715,0.550901752933713,6.101624340569202
2053-11-14 19:00:00,2053-11-14 19:00:00,2053,11,14,0.8435212261893211,0.5514811826223739,6.358333052413061
2053-11-14 20:00:00,2053-11-14 20:00:00,2053,11,14,0.4486966703121549,0.5520603463575438,5.969300133887592
2053-11-14 21:00:00,2053-11-14 21:00:00,2053,11,14,0.628901643839338,0.5526392438599177,6.155294082438515
2053-11-14 22:00:00,2053-11-14 22:00:00,2053,11,14,0.29283243244372015,0.5532178748503214,5.825011180946934
2053-11-14 23:00:00,2053-11-14 23:00:00,2053,11,14,0.541536165501545,0.5537962390497089,6.079498555998634
2053-11-15 00:00:00,2053-11-15 00:00:00,2053,11,15,0.669114199713345,0.5543743361791608,6.212857561504952
2053-11-15 01:00:00,2053-11-15 01:00:00,2053,11,15,0.43963041682765835,0.5549521659598895,5.989152076426553
2053-11-15 02:00:00,2053-11-15 02:00:00,2053,11,15,0.5213912132754639,0.5555297281132334,6.076688494407799
2053-11-15 03:00:00,2053-11-15 03:00:00,2053,11,15,0.186966579819002,0.5561070223606622,5.748036803425624
2053-11-15 04:00:00,2053-11-15 04:00:00,2053,11,15,0.1308307824805507,0.5566840484237745,5.697671266718296
2053-11-15 05:00:00,2053-11-15 05:00:00,2053,11,15,0.7635925120544914,0.5572608060242964,6.3362005722974555
2053-11-15 06:00:00,2053-11-15 06:00:00,2053,11,15,0.37787241595925225,0.5578372948840854,5.956245364800106
2053-11-15 07:00:00,2053-11-15 07:00:00,2053,11,15,0.7410768976802491,0.5584135147251288,6.325212044931537
2053-11-15 08:00:00,2053-11-15 08:00:00,2053,11,15,0.7499870781416089,0.5589894652695413,6.339881730837022
2053-11-15 09:00:00,2053-11-15 09:00:00,2053,11,15,0.23046508678191024,0.5595651462395704,5.826116549177614
