datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-11-10 04:00:00,2009-11-10 04:00:00,2009,11,10,0.10389367389271098,0.4856053067089303,4.959946740982014
2009-11-10 05:00:00,2009-11-10 05:00:00,2009,11,10,0.30179016595124497,0.4862122577466639,5.163912743417884
2009-11-10 06:00:00,2009-11-10 06:00:00,2009,11,10,0.07808069541022156,0.4868189743070442,4.9462704384806635
2009-11-10 07:00:00,2009-11-10 07:00:00,2009,11,10,0.31926990237129316,0.4874254560974818,5.193524463346111
2009-11-10 08:00:00,2009-11-10 08:00:00,2009,11,10,0.0201723466860797,0.48803170282549746,4.9004893749410545
2009-11-10 09:00:00,2009-11-10 09:00:00,2009,11,10,0.3790187555664092,0.48863771419872765,5.265395897553685
2009-11-10 10:00:00,2009-11-10 10:00:00,2009,11,10,0.1918181188366398,0.4892434899249222,5.084253018085862
2009-11-10 11:00:00,2009-11-10 11:00:00,2009,11,10,0.32314285944098564,0.4898490297119425,5.221633156560411
2009-11-10 12:00:00,2009-11-10 12:00:00,2009,11,10,0.7139851791130734,0.49045433326776583,5.618528511790732
2009-11-10 13:00:00,2009-11-10 13:00:00,2009,11,10,0.07563339652601364,0.49105940030048345,4.986227399530848
2009-11-10 14:00:00,2009-11-10 14:00:00,2009,11,10,0.7582014959941576,0.49166423051829844,5.674843801177142
2009-11-10 15:00:00,2009-11-10 15:00:00,2009,11,10,0.8986951442299134,0.49226882362953106,5.821383380525224
2009-11-10 16:00:00,2009-11-10 16:00:00,2009,11,10,0.17231471005975563,0.4928731793426129,5.101046503485885
2009-11-10 17:00:00,2009-11-10 17:00:00,2009,11,10,0.6033509821729298,0.4934772973660923,5.538123955833853
2009-11-10 18:00:00,2009-11-10 18:00:00,2009,11,10,0.2700178088235564,0.4940811774086324,5.210829582909881
2009-11-10 19:00:00,2009-11-10 19:00:00,2009,11,10,0.1505159686448606,0.4946848191790085,5.097364160434945
2009-11-10 20:00:00,2009-11-10 20:00:00,2009,11,10,0.5389745859667626,0.4952882223861133,5.491856809827896
2009-11-10 21:00:00,2009-11-10 21:00:00,2009,11,10,0.3947484163419076,0.4958913867389546,5.353662283731453
2009-11-10 22:00:00,2009-11-10 22:00:00,2009,11,10,0.6719602677211662,0.49649431194665294,5.6369033871876955
2009-11-10 23:00:00,2009-11-10 23:00:00,2009,11,10,0.6581313237043714,0.49709699771844734,5.629101300888845
2009-11-11 00:00:00,2009-11-11 00:00:00,2009,11,11,0.20029739199299146,0.49769944376368924,5.177291829629884
2009-11-11 01:00:00,2009-11-11 01:00:00,2009,11,11,0.15226927215010033,0.4983016497918479,5.135285770068579
2009-11-11 02:00:00,2009-11-11 02:00:00,2009,11,11,0.3136077839782847,0.4989036155125084,5.302643939103369
2009-11-11 03:00:00,2009-11-11 03:00:00,2009,11,11,0.7899782548427016,0.49950534063536944,5.7850316611963954
2009-11-11 04:00:00,2009-11-11 04:00:00,2009,11,11,0.05129631405278301,0.5001068248702479,5.052364562755262
2009-11-11 05:00:00,2009-11-11 05:00:00,2009,11,11,0.42079031746698936,0.500708067927077,5.427870996737759
2009-11-11 06:00:00,2009-11-11 06:00:00,2009,11,11,0.1283757005900492,0.5013090695159039,5.141466395749089
2009-11-11 07:00:00,2009-11-11 07:00:00,2009,11,11,0.7783962304041523,0.5019098293468952,5.797494523873104
2009-11-11 08:00:00,2009-11-11 08:00:00,2009,11,11,0.3807207207728457,0.5025103471303313,5.4058241920761585
2009-11-11 09:00:00,2009-11-11 09:00:00,2009,11,11,0.8142706631377817,0.5031106225766111,5.845376888903893
2009-11-11 10:00:00,2009-11-11 10:00:00,2009,11,11,0.5938484656501279,0.5037106553962509,5.630955019612637
2009-11-11 11:00:00,2009-11-11 11:00:00,2009,11,11,0.37022736364841,0.5043104452998816,5.413331816647226
2009-11-11 12:00:00,2009-11-11 12:00:00,2009,11,11,0.18116529007506055,0.5049099919982531,5.230265210057592
2009-11-11 13:00:00,2009-11-11 13:00:00,2009,11,11,0.6611525138243834,0.5055092952022334,5.716245465846717
2009-11-11 14:00:00,2009-11-11 14:00:00,2009,11,11,0.3935120663135431,0.5061083546228048,5.454595612541591
2009-11-11 15:00:00,2009-11-11 15:00:00,2009,11,11,0.9510174841457237,0.5067071699710707,6.01808918385643
2009-11-11 16:00:00,2009-11-11 16:00:00,2009,11,11,0.8616826030396169,0.5073057409582489,5.934740012622106
2009-11-11 17:00:00,2009-11-11 17:00:00,2009,11,11,0.18152778169610762,0.5079040672956777,5.260568454652885
2009-11-11 18:00:00,2009-11-11 18:00:00,2009,11,11,0.136023670514953,0.508502148694813,5.221045157463083
2009-11-11 19:00:00,2009-11-11 19:00:00,2009,11,11,0.7108730550566631,0.5090999848672269,5.801872903728931
2009-11-11 20:00:00,2009-11-11 20:00:00,2009,11,11,0.9341156521471387,0.5096975755246115,6.031091407393253
2009-11-11 21:00:00,2009-11-11 21:00:00,2009,11,11,0.34753597231567557,0.5102949203787779,5.450485176103454
2009-11-11 22:00:00,2009-11-11 22:00:00,2009,11,11,0.13748847880070847,0.510892019141653,5.246408670217239
2009-11-11 23:00:00,2009-11-11 23:00:00,2009,11,11,0.5754868038477713,0.5114888715252858,5.690375519100629
2009-11-12 00:00:00,2009-11-12 00:00:00,2009,11,12,0.20067927776902994,0.5120854772418407,5.321534050187437
2009-11-12 01:00:00,2009-11-12 01:00:00,2009,11,12,0.8772043013388459,0.5126818360036036,6.004022661374883
2009-11-12 02:00:00,2009-11-12 02:00:00,2009,11,12,0.7377528217038207,0.5132779475229795,5.870532296933616
2009-11-12 03:00:00,2009-11-12 03:00:00,2009,11,12,0.6060220222574653,0.5138738115124902,5.744760137382368
2009-11-12 04:00:00,2009-11-12 04:00:00,2009,11,12,0.031844000605786515,0.51446942768478,5.176538277453586
2009-11-12 05:00:00,2009-11-12 05:00:00,2009,11,12,0.09563424422236311,0.5150647957526095,5.246282201748458
2009-11-12 06:00:00,2009-11-12 06:00:00,2009,11,12,0.16910239768805224,0.5156599154288617,5.325701551976669
2009-11-12 07:00:00,2009-11-12 07:00:00,2009,11,12,0.799334007638806,0.5162547864265389,5.961881871904195
2009-11-12 08:00:00,2009-11-12 08:00:00,2009,11,12,0.21067146386424274,0.5168494084587612,5.379165548451854
2009-11-12 09:00:00,2009-11-12 09:00:00,2009,11,12,0.37769979570865897,0.5174437812387709,5.552137608096367
2009-11-12 10:00:00,2009-11-12 10:00:00,2009,11,12,0.8590328207071161,0.518037904479931,6.039411865506427
2009-11-12 11:00:00,2009-11-12 11:00:00,2009,11,12,0.14155591874798124,0.518631777895722,5.3278736977052015
2009-11-12 12:00:00,2009-11-12 12:00:00,2009,11,12,0.11165740239711586,0.5192254011997482,5.303911414394598
2009-11-12 13:00:00,2009-11-12 13:00:00,2009,11,12,0.8626061155138143,0.5198187741057315,6.060793856571129
2009-11-12 14:00:00,2009-11-12 14:00:00,2009,11,12,0.9748533449240712,0.5204118963275166,6.178972308199237
2009-11-12 15:00:00,2009-11-12 15:00:00,2009,11,12,0.21140998960721002,0.5210047675790693,5.421457665397903
2009-11-12 16:00:00,2009-11-12 16:00:00,2009,11,12,0.15567375542538964,0.5215973875744743,5.371647631170132
2009-11-12 17:00:00,2009-11-12 17:00:00,2009,11,12,0.717819314573208,0.5221897560279393,5.939716874852601
2009-11-12 18:00:00,2009-11-12 18:00:00,2009,11,12,0.34378233160813076,0.5227818726537936,5.571601058146067
2009-11-12 19:00:00,2009-11-12 19:00:00,2009,11,12,0.6669842794889778,0.5233737371664856,5.900721651153834
2009-11-12 20:00:00,2009-11-12 20:00:00,2009,11,12,0.8835078093280937,0.5239653492805886,6.12316130213398
2009-11-12 21:00:00,2009-11-12 21:00:00,2009,11,12,0.5614135456001266,0.524556708710794,5.806980632708067
2009-11-12 22:00:00,2009-11-12 22:00:00,2009,11,12,0.7394525271015722,0.5251478151719178,5.99093067882075
2009-11-12 23:00:00,2009-11-12 23:00:00,2009,11,12,0.6903870008263444,0.5257386683788978,5.947773684615322
2009-11-13 00:00:00,2009-11-13 00:00:00,2009,11,13,0.9716112608685552,0.5263292680467918,6.234903941336474
2009-11-13 01:00:00,2009-11-13 01:00:00,2009,11,13,0.6863176715222441,0.526919613890782,5.955513810430064
2009-11-13 02:00:00,2009-11-13 02:00:00,2009,11,13,0.9770384959952042,0.527509705626173,6.252135552256934
2009-11-13 03:00:00,2009-11-13 03:00:00,2009,11,13,0.5216538510171504,0.52809954296839,5.802649280701051
2009-11-13 04:00:00,2009-11-13 04:00:00,2009,11,13,0.026672975904133867,0.5286891256329833,5.313564232233967
2009-11-13 05:00:00,2009-11-13 05:00:00,2009,11,13,0.056521142028027826,0.5292784533356236,5.349305675384264
2009-11-13 06:00:00,2009-11-13 06:00:00,2009,11,13,0.34968165598766443,0.5298675257921064,5.648356913908728
2009-11-13 07:00:00,2009-11-13 07:00:00,2009,11,13,0.18038365126472033,0.5304563427183505,5.484947078448226
2009-11-13 08:00:00,2009-11-13 08:00:00,2009,11,13,0.6596689488832059,0.5310449038303957,5.970117987187163
2009-11-13 09:00:00,2009-11-13 09:00:00,2009,11,13,0.7569129167829881,0.5316332088444073,6.0732450052270615
2009-11-13 10:00:00,2009-11-13 10:00:00,2009,11,13,0.31620516969585943,0.5322212574766741,5.6384177444626005
2009-11-13 11:00:00,2009-11-13 11:00:00,2009,11,13,0.9952846967780833,0.5328090494436064,6.323375191214147
2009-11-13 12:00:00,2009-11-13 12:00:00,2009,11,13,0.9059309983008543,0.5333965844617412,6.239896842918266
2009-11-13 13:00:00,2009-11-13 13:00:00,2009,11,13,0.1933750601911669,0.5339838622477365,5.533213682668532
2009-11-13 14:00:00,2009-11-13 14:00:00,2009,11,13,0.9693860411359342,0.5345708825183764,6.315094866319697
2009-11-13 15:00:00,2009-11-13 15:00:00,2009,11,13,0.8086295270773078,0.5351576449905695,6.160205976983002
2009-11-13 16:00:00,2009-11-13 16:00:00,2009,11,13,0.6976430161553441,0.5357441493813461,6.055084509968805
2009-11-13 17:00:00,2009-11-13 17:00:00,2009,11,13,0.867802438409384,0.5363303954078635,6.231106392488019
2009-11-13 18:00:00,2009-11-13 18:00:00,2009,11,13,0.10872129849783696,0.5369163827874036,5.4778851263718735
2009-11-13 19:00:00,2009-11-13 19:00:00,2009,11,13,0.21923105131481746,0.5375021112373706,5.594252163688523
2009-11-13 20:00:00,2009-11-13 20:00:00,2009,11,13,0.33003323510352855,0.5380875804752967,5.710909039856496
2009-11-13 21:00:00,2009-11-13 21:00:00,2009,11,13,0.09485338239734031,0.538672790218836,5.4815812845857
2009-11-13 22:00:00,2009-11-13 22:00:00,2009,11,13,0.40158958968561986,0.53925774018577,5.79416699154332
2009-11-13 23:00:00,2009-11-13 23:00:00,2009,11,13,0.9212113701896876,0.5398424300940057,6.319635671129745
2009-11-14 00:00:00,2009-11-14 00:00:00,2009,11,14,0.6081964211369699,0.540426859661573,6.0124650177527
2009-11-14 01:00:00,2009-11-14 01:00:00,2009,11,14,0.011399274322751562,0.5410110286066305,5.421509560389056
2009-11-14 02:00:00,2009-11-14 02:00:00,2009,11,14,0.2719620253647249,0.5415949366474594,5.687911391839319
2009-11-14 03:00:00,2009-11-14 03:00:00,2009,11,14,0.7450275758445357,0.542178583502469,6.166813410869225
2009-11-14 04:00:00,2009-11-14 04:00:00,2009,11,14,0.9329912975659015,0.5427619688901945,6.3606109864678455
2009-11-14 05:00:00,2009-11-14 05:00:00,2009,11,14,0.0024351540903763125,0.5433450925292952,5.435886079383328
2009-11-14 06:00:00,2009-11-14 06:00:00,2009,11,14,0.7070787938682949,0.5439279541385584,6.146358335253879
2009-11-14 07:00:00,2009-11-14 07:00:00,2009,11,14,0.9545208145171532,0.5445105534368984,6.3996263488861365
2009-11-14 08:00:00,2009-11-14 08:00:00,2009,11,14,0.7602947400340887,0.5450928901433532,6.211223641467621
2009-11-14 09:00:00,2009-11-14 09:00:00,2009,11,14,0.12294411549770878,0.5456749639770905,5.579693755268614
2009-11-14 10:00:00,2009-11-14 10:00:00,2009,11,14,0.9558626178693103,0.5462567746574022,6.418430364443332
2009-11-14 11:00:00,2009-11-14 11:00:00,2009,11,14,0.2158322142732273,0.5468383219037088,5.684215433310316
2009-11-14 12:00:00,2009-11-14 12:00:00,2009,11,14,0.3917330770186901,0.5474196054355585,5.8659291313742745
2009-11-14 13:00:00,2009-11-14 13:00:00,2009,11,14,0.8354917024676289,0.5480006249726236,6.315497952193865
2009-11-14 14:00:00,2009-11-14 14:00:00,2009,11,14,0.19021413623904104,0.5485813802347065,5.676027938586106
2009-11-14 15:00:00,2009-11-14 15:00:00,2009,11,14,0.7111841987187485,0.5491618709417371,6.202802908136119
2009-11-14 16:00:00,2009-11-14 16:00:00,2009,11,14,0.37979303301436185,0.5497420968137704,5.877214001152066
2009-11-14 17:00:00,2009-11-14 17:00:00,2009,11,14,0.4090090872526809,0.5503220575709922,5.912229662962602
2009-11-14 18:00:00,2009-11-14 18:00:00,2009,11,14,0.2838870489191988,0.550901752933713,5.792904578256329
2009-11-14 19:00:00,2009-11-14 19:00:00,2009,11,14,0.13159374271404778,0.5514811826223739,5.646405568937787
2009-11-14 20:00:00,2009-11-14 20:00:00,2009,11,14,0.11976841930138893,0.5520603463575438,5.640371882876826
2009-11-14 21:00:00,2009-11-14 21:00:00,2009,11,14,0.09645237555095487,0.5526392438599177,5.622844814150132
2009-11-14 22:00:00,2009-11-14 22:00:00,2009,11,14,0.5929367518486224,0.5532178748503214,6.125115500351836
2009-11-14 23:00:00,2009-11-14 23:00:00,2009,11,14,0.5189479706678245,0.5537962390497089,6.056910361164913
2009-11-15 00:00:00,2009-11-15 00:00:00,2009,11,15,0.8006555562489126,0.5543743361791608,6.34439891804052
2009-11-15 01:00:00,2009-11-15 01:00:00,2009,11,15,0.881371086359724,0.5549521659598895,6.430892745958619
2009-11-15 02:00:00,2009-11-15 02:00:00,2009,11,15,0.5032787162785767,0.5555297281132334,6.0585759974109115
2009-11-15 03:00:00,2009-11-15 03:00:00,2009,11,15,0.24944789056300387,0.5561070223606622,5.810518114169626
2009-11-15 04:00:00,2009-11-15 04:00:00,2009,11,15,0.7045168903631541,0.5566840484237745,6.271357374600899
2009-11-15 05:00:00,2009-11-15 05:00:00,2009,11,15,0.6003399001202305,0.5572608060242964,6.172947960363195
2009-11-15 06:00:00,2009-11-15 06:00:00,2009,11,15,0.8959705548873989,0.5578372948840854,6.474343503728253
2009-11-15 07:00:00,2009-11-15 07:00:00,2009,11,15,0.5493337888240484,0.5584135147251288,6.133468936075337
2009-11-15 08:00:00,2009-11-15 08:00:00,2009,11,15,0.29219086088249424,0.5589894652695413,5.882085513577907
2009-11-15 09:00:00,2009-11-15 09:00:00,2009,11,15,0.8738893222838959,0.5595651462395704,6.4695407846796
2009-11-15 10:00:00,2009-11-15 10:00:00,2009,11,15,0.41885796730840164,0.5601405573575909,6.020263540884311
2009-11-15 11:00:00,2009-11-15 11:00:00,2009,11,15,0.16938916935169313,0.5607156983461096,5.776546152812789
2009-11-15 12:00:00,2009-11-15 12:00:00,2009,11,15,0.1084706772054338,0.5612905689277637,5.721376366483071
2009-11-15 13:00:00,2009-11-15 13:00:00,2009,11,15,0.9583586061814273,0.5618651688253188,6.577010294434615
2009-11-15 14:00:00,2009-11-15 14:00:00,2009,11,15,0.39888097891542695,0.5624394977616729,6.0232759565321565
2009-11-15 15:00:00,2009-11-15 15:00:00,2009,11,15,0.6252570139718058,0.563013555459855,6.255392568570355
2009-11-15 16:00:00,2009-11-15 16:00:00,2009,11,15,0.7596502794367965,0.5635873416430224,6.39552369586702
2009-11-15 17:00:00,2009-11-15 17:00:00,2009,11,15,0.35649628963633184,0.5641608560344664,5.998104849980996
2009-11-15 18:00:00,2009-11-15 18:00:00,2009,11,15,0.9813318479769029,0.5647340983576067,6.6286728315529695
2009-11-15 19:00:00,2009-11-15 19:00:00,2009,11,15,0.7498326973570747,0.565307068335996,6.402903380717035
2009-11-15 20:00:00,2009-11-15 20:00:00,2009,11,15,0.9426593788382607,0.5658797656933183,6.601457035771444
2009-11-15 21:00:00,2009-11-15 21:00:00,2009,11,15,0.6820727356369576,0.5664521901533875,6.346594637170833
2009-11-15 22:00:00,2009-11-15 22:00:00,2009,11,15,0.9016068937609379,0.5670243414401513,6.5718503081624515
2009-11-15 23:00:00,2009-11-15 23:00:00,2009,11,15,0.5790824871747939,0.5675962192776867,6.255044679951661
2009-11-16 00:00:00,2009-11-16 00:00:00,2009,11,16,0.10251622090862045,0.5681678233902044,5.784194454810665
2009-11-16 01:00:00,2009-11-16 01:00:00,2009,11,16,0.0005189179232890639,0.5687391535020475,5.687910452943764
2009-11-16 02:00:00,2009-11-16 02:00:00,2009,11,16,0.6145740553882865,0.5693102093376887,6.307676148765173
2009-11-16 03:00:00,2009-11-16 03:00:00,2009,11,16,0.25030959487664517,0.5698809906217355,5.949119501094
2009-11-16 04:00:00,2009-11-16 04:00:00,2009,11,16,0.7033624530014794,0.5704514970789273,6.407877423790752
2009-11-16 05:00:00,2009-11-16 05:00:00,2009,11,16,0.023575457112657516,0.5710217284341342,5.733792741454
2009-11-16 06:00:00,2009-11-16 06:00:00,2009,11,16,0.2330076685542407,0.5715916844123622,5.948924512677863
2009-11-16 07:00:00,2009-11-16 07:00:00,2009,11,16,0.15200215821563656,0.5721613647387465,5.873615805603101
2009-11-16 08:00:00,2009-11-16 08:00:00,2009,11,16,0.7797358251573167,0.5727307691385577,6.507043516542893
2009-11-16 09:00:00,2009-11-16 09:00:00,2009,11,16,0.23937320401442796,0.5732998973371997,5.972372177386425
2009-11-16 10:00:00,2009-11-16 10:00:00,2009,11,16,0.4679913795750402,0.5738687490602071,6.206678870177112
2009-11-16 11:00:00,2009-11-16 11:00:00,2009,11,16,0.4268058760349719,0.5744373240332502,6.171179116367473
2009-11-16 12:00:00,2009-11-16 12:00:00,2009,11,16,0.9868855438488388,0.5750056219821327,6.736941763670165
2009-11-16 13:00:00,2009-11-16 13:00:00,2009,11,16,0.3714694495998856,0.5755736426327898,6.127205875927784
2009-11-16 14:00:00,2009-11-16 14:00:00,2009,11,16,0.28454256215915275,0.576141385711293,6.045956419272083
2009-11-16 15:00:00,2009-11-16 15:00:00,2009,11,16,0.6696428618598289,0.5767088509438453,6.436731371298281
2009-11-16 16:00:00,2009-11-16 16:00:00,2009,11,16,0.25571013117911434,0.5772760380567854,6.028470511746969
2009-11-16 17:00:00,2009-11-16 17:00:00,2009,11,16,0.8377031428778399,0.5778429467765863,6.616132610643703
2009-11-16 18:00:00,2009-11-16 18:00:00,2009,11,16,0.07055832458361078,0.5784095768298532,5.854654092882142
2009-11-16 19:00:00,2009-11-16 19:00:00,2009,11,16,0.8477032340389411,0.5789759279433276,6.637462513472218
2009-11-16 20:00:00,2009-11-16 20:00:00,2009,11,16,0.5566642867935333,0.5795419998438858,6.352084285232391
2009-11-16 21:00:00,2009-11-16 21:00:00,2009,11,16,0.7673717233006737,0.5801077922585363,6.5684496458860355
2009-11-16 22:00:00,2009-11-16 22:00:00,2009,11,16,0.1737492526997937,0.5806733049144255,5.980482301844048
2009-11-16 23:00:00,2009-11-16 23:00:00,2009,11,16,0.5594843327883386,0.5812385375388318,6.371869708176657
2009-11-17 00:00:00,2009-11-17 00:00:00,2009,11,17,0.1652338733495906,0.5818034898591706,5.983268771941297
2009-11-17 01:00:00,2009-11-17 01:00:00,2009,11,17,0.0476053756194752,0.5823681616029928,5.871286991649403
2009-11-17 02:00:00,2009-11-17 02:00:00,2009,11,17,0.008401583745161423,0.5829325524979821,5.837727108724983
2009-11-17 03:00:00,2009-11-17 03:00:00,2009,11,17,0.9486509648650746,0.5834966622719602,6.7836175875846765
2009-11-17 04:00:00,2009-11-17 04:00:00,2009,11,17,0.9726642695896396,0.584060490652884,6.81326917611848
2009-11-17 05:00:00,2009-11-17 05:00:00,2009,11,17,0.20453795422019416,0.5846240373688442,6.0507783279086365
2009-11-17 06:00:00,2009-11-17 06:00:00,2009,11,17,0.6972836518298369,0.5851873021480699,6.549156673310536
2009-11-17 07:00:00,2009-11-17 07:00:00,2009,11,17,0.4389284398785044,0.5857502847189237,6.29643128706774
2009-11-17 08:00:00,2009-11-17 08:00:00,2009,11,17,0.7640919270059567,0.5863129848099061,6.627221775105018
2009-11-17 09:00:00,2009-11-17 09:00:00,2009,11,17,0.7035220011118882,0.5868754021496541,6.5722760226084285
2009-11-17 10:00:00,2009-11-17 10:00:00,2009,11,17,0.5786057511975604,0.5874375364669387,6.452981115866948
2009-11-17 11:00:00,2009-11-17 11:00:00,2009,11,17,0.6593408862370016,0.5879993874906697,6.5393347611436985
2009-11-17 12:00:00,2009-11-17 12:00:00,2009,11,17,0.44149478171240053,0.5885609549498934,6.327104331211334
2009-11-17 13:00:00,2009-11-17 13:00:00,2009,11,17,0.7160744269162844,0.5891222385737906,6.607296812654191
2009-11-17 14:00:00,2009-11-17 14:00:00,2009,11,17,0.2141293539439112,0.5896832380916822,6.110961734860734
2009-11-17 15:00:00,2009-11-17 15:00:00,2009,11,17,0.7637586067040103,0.5902439532330229,6.66619813903424
2009-11-17 16:00:00,2009-11-17 16:00:00,2009,11,17,0.4941066044546393,0.5908043837274068,6.402150441728708
2009-11-17 17:00:00,2009-11-17 17:00:00,2009,11,17,0.6122308116058361,0.5913645293045655,6.525876104651491
2009-11-17 18:00:00,2009-11-17 18:00:00,2009,11,17,0.34312614843394174,0.5919243896943653,6.262370045377595
2009-11-17 19:00:00,2009-11-17 19:00:00,2009,11,17,0.09049431795343887,0.5924839646268136,6.0153339642215755
2009-11-17 20:00:00,2009-11-17 20:00:00,2009,11,17,0.5075573173026828,0.593043253832052,6.437989855623203
2009-11-17 21:00:00,2009-11-17 21:00:00,2009,11,17,0.23893876065958197,0.5936022570403623,6.174961331063204
2009-11-17 22:00:00,2009-11-17 22:00:00,2009,11,17,0.9391173205303831,0.5941609739821644,6.880727060352027
2009-11-17 23:00:00,2009-11-17 23:00:00,2009,11,17,0.9691663496805741,0.5947194043880136,6.91636039356071
2009-11-18 00:00:00,2009-11-18 00:00:00,2009,11,18,0.11112793920088693,0.5952775479886061,6.063903419086947
2009-11-18 01:00:00,2009-11-18 01:00:00,2009,11,18,0.7693177819560034,0.595835404514776,6.727671827103763
2009-11-18 02:00:00,2009-11-18 02:00:00,2009,11,18,0.5510131105069852,0.596392973697494,6.514942847481925
2009-11-18 03:00:00,2009-11-18 03:00:00,2009,11,18,0.47970278748158046,0.5969502552678719,6.449205340160299
2009-11-18 04:00:00,2009-11-18 04:00:00,2009,11,18,0.6753438761956838,0.5975072489571577,6.650416365767261
2009-11-18 05:00:00,2009-11-18 05:00:00,2009,11,18,0.7380417521134481,0.59806395449674,6.718681297080848
2009-11-18 06:00:00,2009-11-18 06:00:00,2009,11,18,0.66835123161707,0.5986203716181467,6.6545549477985375
2009-11-18 07:00:00,2009-11-18 07:00:00,2009,11,18,0.012341083194902125,0.5991765000530426,6.004106083725327
2009-11-18 08:00:00,2009-11-18 08:00:00,2009,11,18,0.1468930563110341,0.5997323395332335,6.144216451643369
2009-11-18 09:00:00,2009-11-18 09:00:00,2009,11,18,0.3727103470096691,0.600287889790665,6.37558924491632
2009-11-18 10:00:00,2009-11-18 10:00:00,2009,11,18,0.287890525737989,0.6008431505574199,6.296322031312188
2009-11-18 11:00:00,2009-11-18 11:00:00,2009,11,18,0.7372520266330376,0.6013981215657234,6.751233242290271
2009-11-18 12:00:00,2009-11-18 12:00:00,2009,11,18,0.667985881308505,0.6019528025479374,6.687513906787879
2009-11-18 13:00:00,2009-11-18 13:00:00,2009,11,18,0.3134223149873746,0.6025071932365662,6.3384942473530375
2009-11-18 14:00:00,2009-11-18 14:00:00,2009,11,18,0.2751438859897388,0.6030612933642538,6.305756819632277
2009-11-18 15:00:00,2009-11-18 15:00:00,2009,11,18,0.34325510954444005,0.6036151026637825,6.379406136182265
2009-11-18 16:00:00,2009-11-18 16:00:00,2009,11,18,0.14774345853016502,0.6041686208680765,6.189429667210931
2009-11-18 17:00:00,2009-11-18 17:00:00,2009,11,18,0.5805326024792073,0.6047218477102009,6.627751079581216
2009-11-18 18:00:00,2009-11-18 18:00:00,2009,11,18,0.07233431583160044,0.6052747829233588,6.125082145065188
2009-11-18 19:00:00,2009-11-18 19:00:00,2009,11,18,0.09444527994235319,0.6058274262408969,6.152719542351322
2009-11-18 20:00:00,2009-11-18 20:00:00,2009,11,18,0.4466179779539403,0.6063797773962999,6.510415751916939
2009-11-18 21:00:00,2009-11-18 21:00:00,2009,11,18,0.49263578695220533,0.6069318361231955,6.56195414818416
2009-11-18 22:00:00,2009-11-18 22:00:00,2009,11,18,0.916825811299495,0.6074836021553522,6.991661832853018
2009-11-18 23:00:00,2009-11-18 23:00:00,2009,11,18,0.24186788193958375,0.6080350752266781,6.322218634206365
2009-11-19 00:00:00,2009-11-19 00:00:00,2009,11,19,0.2232647550637773,0.608586255071224,6.309127305776017
2009-11-19 01:00:00,2009-11-19 01:00:00,2009,11,19,0.43227975730102985,0.6091371414231825,6.523651171532856
2009-11-19 02:00:00,2009-11-19 02:00:00,2009,11,19,0.941704582979752,0.6096877340168857,7.038581923148609
2009-11-19 03:00:00,2009-11-19 03:00:00,2009,11,19,0.05415840317981646,0.6102380325868099,6.156538729047916
2009-11-19 04:00:00,2009-11-19 04:00:00,2009,11,19,0.23287126447928197,0.6107880368675704,6.340751633154987
2009-11-19 05:00:00,2009-11-19 05:00:00,2009,11,19,0.3234125118205343,0.611337746593927,6.436789977759805
2009-11-19 06:00:00,2009-11-19 06:00:00,2009,11,19,0.446189051314584,0.611887161500781,6.5650606663223945
2009-11-19 07:00:00,2009-11-19 07:00:00,2009,11,19,0.8549158527960128,0.612436281323174,6.979278666027752
2009-11-19 08:00:00,2009-11-19 08:00:00,2009,11,19,0.5652761513453696,0.6129851057962918,6.695127209308288
2009-11-19 09:00:00,2009-11-19 09:00:00,2009,11,19,0.8418932230376821,0.6135336346554631,6.977229569592313
2009-11-19 10:00:00,2009-11-19 10:00:00,2009,11,19,0.991874543552719,0.6140818676361567,7.132693219914286
2009-11-19 11:00:00,2009-11-19 11:00:00,2009,11,19,0.19443242891090462,0.6146298044739869,6.3407304736507735
2009-11-19 12:00:00,2009-11-19 12:00:00,2009,11,19,0.6278456595179484,0.6151774449047079,6.779620108565028
2009-11-19 13:00:00,2009-11-19 13:00:00,2009,11,19,0.5637225118615756,0.6157247886642195,6.720970398503771
2009-11-19 14:00:00,2009-11-19 14:00:00,2009,11,19,0.08213419624089491,0.616271835488564,6.2448525511265345
2009-11-19 15:00:00,2009-11-19 15:00:00,2009,11,19,0.4513279956799877,0.6168185851139251,6.619513846819238
2009-11-19 16:00:00,2009-11-19 16:00:00,2009,11,19,0.4593117735384651,0.6173650372766323,6.632962146304788
2009-11-19 17:00:00,2009-11-19 17:00:00,2009,11,19,0.4864204104031574,0.6179111917131561,6.665532327534718
2009-11-19 18:00:00,2009-11-19 18:00:00,2009,11,19,0.7984009584363069,0.6184570481601125,6.982971440037432
2009-11-19 19:00:00,2009-11-19 19:00:00,2009,11,19,0.6643085724358604,0.6190026063542614,6.854334635978475
2009-11-19 20:00:00,2009-11-19 20:00:00,2009,11,19,0.8445065793366483,0.6195478660325041,7.039985239661689
2009-11-19 21:00:00,2009-11-19 21:00:00,2009,11,19,0.12285052579985678,0.6200928269318883,6.32377879511874
2009-11-19 22:00:00,2009-11-19 22:00:00,2009,11,19,0.3626670220526952,0.6206374887896055,6.56904190994875
2009-11-19 23:00:00,2009-11-19 23:00:00,2009,11,19,0.5533560815675488,0.6211818513429895,6.765174594997444
2009-11-20 00:00:00,2009-11-20 00:00:00,2009,11,20,0.44431091227985287,0.6217259143295212,6.661570055575065
