datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-10-07 03:00:00,2002-10-07 03:00:00,2002,10,7,0.8527143164730596,-0.06026910072546536,0.250023309218406
2002-10-07 04:00:00,2002-10-07 04:00:00,2002,10,7,0.21502044963032707,-0.059575904189334755,-0.38073859226302054
2002-10-07 05:00:00,2002-10-07 05:00:00,2002,10,7,0.7242564169657645,-0.058882678922541634,0.13542962774034817
2002-10-07 06:00:00,2002-10-07 06:00:00,2002,10,7,0.9810815655187857,-0.05818942525939512,0.39918731292483445
2002-10-07 07:00:00,2002-10-07 07:00:00,2002,10,7,0.6100680058944998,-0.05749614353422069,0.03510657055229294
2002-10-07 08:00:00,2002-10-07 08:00:00,2002,10,7,0.1841500027971421,-0.05680283408135381,-0.3838783380163959
2002-10-07 09:00:00,2002-10-07 09:00:00,2002,10,7,0.5922723680687226,-0.05610949723514686,0.031177395717253975
2002-10-07 10:00:00,2002-10-07 10:00:00,2002,10,7,0.6868788870579271,-0.055416133329962786,0.1327175537582993
2002-10-07 11:00:00,2002-10-07 11:00:00,2002,10,7,0.4775812605532197,-0.05472274270017756,-0.06964616644855592
2002-10-07 12:00:00,2002-10-07 12:00:00,2002,10,7,0.7278870309163501,-0.05402932568018272,0.18759377411452294
2002-10-07 13:00:00,2002-10-07 13:00:00,2002,10,7,0.8545551514982356,-0.05333588260437897,0.3211963254544459
2002-10-07 14:00:00,2002-10-07 14:00:00,2002,10,7,0.9683952424641352,-0.05264241380718314,0.4419711043923038
2002-10-07 15:00:00,2002-10-07 15:00:00,2002,10,7,0.5606961618523887,-0.0519489196230218,0.041206965622170744
2002-10-07 16:00:00,2002-10-07 16:00:00,2002,10,7,0.7422853317138288,-0.05125540038633374,0.22973132785049144
2002-10-07 17:00:00,2002-10-07 17:00:00,2002,10,7,0.28331127716336546,-0.050561856431572544,-0.22230728715235992
2002-10-07 18:00:00,2002-10-07 18:00:00,2002,10,7,0.6404523741858699,-0.049868288093201006,0.1417694932538598
2002-10-07 19:00:00,2002-10-07 19:00:00,2002,10,7,0.6287525390529867,-0.049174695705693695,0.13700558199604973
2002-10-07 20:00:00,2002-10-07 20:00:00,2002,10,7,0.27203456527229397,-0.04848107960353945,-0.21277623076310054
2002-10-07 21:00:00,2002-10-07 21:00:00,2002,10,7,0.4142217777091164,-0.04778744012123498,-0.06365262350323342
2002-10-07 22:00:00,2002-10-07 22:00:00,2002,10,7,0.8568809104498321,-0.047093777593291836,0.3859431345169137
2002-10-07 23:00:00,2002-10-07 23:00:00,2002,10,7,0.1499635495570113,-0.04640009235423001,-0.3140373739852888
2002-10-08 00:00:00,2002-10-08 00:00:00,2002,10,8,0.5551426493381717,-0.04570638473858045,0.09807880195236718
2002-10-08 01:00:00,2002-10-08 01:00:00,2002,10,8,0.9031549581755461,-0.04501265508088755,0.4530284073666706
2002-10-08 02:00:00,2002-10-08 02:00:00,2002,10,8,0.4794942287226437,-0.044318903715703684,0.036305191565606854
2002-10-08 03:00:00,2002-10-08 03:00:00,2002,10,8,0.6952771267954465,-0.043625130977591686,0.25902581701952965
2002-10-08 04:00:00,2002-10-08 04:00:00,2002,10,8,0.3492598156950588,-0.042931337201127365,-0.0800535563162148
2002-10-08 05:00:00,2002-10-08 05:00:00,2002,10,8,0.9922311797290693,-0.042237522720893116,0.5698559525201381
2002-10-08 06:00:00,2002-10-08 06:00:00,2002,10,8,0.44309965594755063,-0.04154368787148487,0.027662777232701885
2002-10-08 07:00:00,2002-10-08 07:00:00,2002,10,8,0.9564781642228852,-0.040849832987505746,0.5479798343478277
2002-10-08 08:00:00,2002-10-08 08:00:00,2002,10,8,0.8534969674111067,-0.04015595840356848,0.4519373833754219
2002-10-08 09:00:00,2002-10-08 09:00:00,2002,10,8,0.854348790571524,-0.03946206445429801,0.45972814602854395
2002-10-08 10:00:00,2002-10-08 10:00:00,2002,10,8,0.48303293718293905,-0.03876815147432591,0.09535142243967992
2002-10-08 11:00:00,2002-10-08 11:00:00,2002,10,8,0.19314978626138202,-0.03807421979829298,-0.18759241172154778
2002-10-08 12:00:00,2002-10-08 12:00:00,2002,10,8,0.0823392753634491,-0.03738026976085167,-0.2914634222450676
2002-10-08 13:00:00,2002-10-08 13:00:00,2002,10,8,0.23730606319125958,-0.03668630169665972,-0.1295569537753376
2002-10-08 14:00:00,2002-10-08 14:00:00,2002,10,8,0.9328082504326547,-0.035992315940387154,0.5728850910287832
2002-10-08 15:00:00,2002-10-08 15:00:00,2002,10,8,0.287950761418609,-0.03529831282670984,-0.0650323668484894
2002-10-08 16:00:00,2002-10-08 16:00:00,2002,10,8,0.27831345358709936,-0.034604292690312004,-0.0677294733160207
2002-10-08 17:00:00,2002-10-08 17:00:00,2002,10,8,0.4156434786923654,-0.033910255865888785,0.07654092003347757
2002-10-08 18:00:00,2002-10-08 18:00:00,2002,10,8,0.6663229012393092,-0.03321620268814066,0.33416087435790254
2002-10-08 19:00:00,2002-10-08 19:00:00,2002,10,8,0.13235764359437552,-0.03252213349177604,-0.19286369132338488
2002-10-08 20:00:00,2002-10-08 20:00:00,2002,10,8,0.24563946575951712,-0.03182804861151367,-0.07264102035561959
2002-10-08 21:00:00,2002-10-08 21:00:00,2002,10,8,0.6460966943084433,-0.03113394838207636,0.3347572104876797
2002-10-08 22:00:00,2002-10-08 22:00:00,2002,10,8,0.712846034671516,-0.030439833138197838,0.4084477032895376
2002-10-08 23:00:00,2002-10-08 23:00:00,2002,10,8,0.8718566714798455,-0.029745703214616427,0.5743996393336812
2002-10-09 00:00:00,2002-10-09 00:00:00,2002,10,9,0.7010692317482013,-0.02905155894607752,0.41055364228742613
2002-10-09 01:00:00,2002-10-09 01:00:00,2002,10,9,0.4797810551386549,-0.028357400667336097,0.1962070484652939
2002-10-09 02:00:00,2002-10-09 02:00:00,2002,10,9,0.9976040419656376,-0.02766322871315123,0.7209717548341252
2002-10-09 03:00:00,2002-10-09 03:00:00,2002,10,9,0.5082378606582062,-0.026969043418288586,0.23854742647532035
2002-10-09 04:00:00,2002-10-09 04:00:00,2002,10,9,0.4558374561914167,-0.026274845117522923,0.19308900501618748
2002-10-09 05:00:00,2002-10-09 05:00:00,2002,10,9,0.7818189248660171,-0.02558063414563173,0.5260125834096998
2002-10-09 06:00:00,2002-10-09 06:00:00,2002,10,9,0.06862391588999239,-0.02488641083740215,-0.1802401924840291
2002-10-09 07:00:00,2002-10-09 07:00:00,2002,10,9,0.6414305016457373,-0.024192175527624617,0.3995087463694912
2002-10-09 08:00:00,2002-10-09 08:00:00,2002,10,9,0.7145414539289413,-0.023497928551095348,0.4795621684179878
2002-10-09 09:00:00,2002-10-09 09:00:00,2002,10,9,0.6845276541105615,-0.022803670242618857,0.4564909516843729
2002-10-09 10:00:00,2002-10-09 10:00:00,2002,10,9,0.5903678969057548,-0.02210940093700156,0.36927388753573914
2002-10-09 11:00:00,2002-10-09 11:00:00,2002,10,9,0.7409602195400604,-0.021415120969058742,0.526809009849473
2002-10-09 12:00:00,2002-10-09 12:00:00,2002,10,9,0.4668058398983057,-0.020720830673608154,0.25959753316222417
2002-10-09 13:00:00,2002-10-09 13:00:00,2002,10,9,0.29776888751913644,-0.020026530385472533,0.09750358366441111
2002-10-09 14:00:00,2002-10-09 14:00:00,2002,10,9,0.9123240604729355,-0.0193322204394821,0.7190018560781144
2002-10-09 15:00:00,2002-10-09 15:00:00,2002,10,9,0.5731506789853242,-0.01863790117046907,0.3867716672806335
2002-10-09 16:00:00,2002-10-09 16:00:00,2002,10,9,0.8359885956666201,-0.01794357291327015,0.6565528665339186
2002-10-09 17:00:00,2002-10-09 17:00:00,2002,10,9,0.2698822232312693,-0.017249236002729044,0.09738986320397888
2002-10-09 18:00:00,2002-10-09 18:00:00,2002,10,9,0.0629881647141991,-0.016554890773690083,-0.10256074302270174
2002-10-09 19:00:00,2002-10-09 19:00:00,2002,10,9,0.8160683644702004,-0.01586053756100516,0.6574629888601488
2002-10-09 20:00:00,2002-10-09 20:00:00,2002,10,9,0.1568727958874746,-0.015166176699527354,0.0052110288922010695
2002-10-09 21:00:00,2002-10-09 21:00:00,2002,10,9,0.09674745553742703,-0.014471808524113432,-0.0479706297037073
2002-10-09 22:00:00,2002-10-09 22:00:00,2002,10,9,0.9742533719280944,-0.013777433369626352,0.8364790382318308
2002-10-09 23:00:00,2002-10-09 23:00:00,2002,10,9,0.8943858039291936,-0.013083051570929772,0.7635552882198959
2002-10-10 00:00:00,2002-10-10 00:00:00,2002,10,10,0.7449917664505735,-0.01238866346289056,0.6211051318216679
2002-10-10 01:00:00,2002-10-10 01:00:00,2002,10,10,0.798908868154329,-0.011694269380381282,0.6819661743505162
2002-10-10 02:00:00,2002-10-10 02:00:00,2002,10,10,0.06749618320234785,-0.010999869658273842,-0.04250251338039057
2002-10-10 03:00:00,2002-10-10 03:00:00,2002,10,10,0.47337724539865267,-0.010305464631446411,0.3703225990841886
2002-10-10 04:00:00,2002-10-10 04:00:00,2002,10,10,0.8205256643263161,-0.009611054634777053,0.7244151179785456
2002-10-10 05:00:00,2002-10-10 05:00:00,2002,10,10,0.8115295544230072,-0.008916640003146232,0.722363154391545
2002-10-10 06:00:00,2002-10-10 06:00:00,2002,10,10,0.1888082424176981,-0.00822222107143931,0.10658603170330502
2002-10-10 07:00:00,2002-10-10 07:00:00,2002,10,10,0.45659880046373635,-0.007527798174541058,0.3813208187183258
2002-10-10 08:00:00,2002-10-10 08:00:00,2002,10,10,0.30451585115243374,-0.00683337164733816,0.23618213467905214
2002-10-10 09:00:00,2002-10-10 09:00:00,2002,10,10,0.1404550672989202,-0.006138941824721716,0.07906564905170305
2002-10-10 10:00:00,2002-10-10 10:00:00,2002,10,10,0.06286980093287486,-0.00544450904158086,0.008424710517066267
2002-10-10 11:00:00,2002-10-10 11:00:00,2002,10,10,0.36425601893853643,-0.004750073632809708,0.31675528261043934
2002-10-10 12:00:00,2002-10-10 12:00:00,2002,10,10,0.36316395567086746,-0.004055635933300978,0.3226075963378577
2002-10-10 13:00:00,2002-10-10 13:00:00,2002,10,10,0.609986336785444,-0.003361196277948493,0.576374374005959
2002-10-10 14:00:00,2002-10-10 14:00:00,2002,10,10,0.2464489053479616,-0.0026667550016496815,0.21978135533146478
2002-10-10 15:00:00,2002-10-10 15:00:00,2002,10,10,0.3836291964637878,-0.001972312439300092,0.36390607207078685
2002-10-10 16:00:00,2002-10-10 16:00:00,2002,10,10,0.15043307366894965,-0.0012778689257958906,0.13765438441099073
2002-10-10 17:00:00,2002-10-10 17:00:00,2002,10,10,0.7456859796946713,-0.0005834247960363689,0.7398517317343076
2002-10-10 18:00:00,2002-10-10 18:00:00,2002,10,10,0.6520566470199841,0.00011101961508243822,0.6531668431708085
2002-10-10 19:00:00,2002-10-10 19:00:00,2002,10,10,0.186794013700736,0.0008054639726608073,0.1948486534273441
2002-10-10 20:00:00,2002-10-10 20:00:00,2002,10,10,0.009652471559438047,0.0014999079418017052,0.024651550977455097
2002-10-10 21:00:00,2002-10-10 21:00:00,2002,10,10,0.40812629700184033,0.002194351187608286,0.4300698088779232
2002-10-10 22:00:00,2002-10-10 22:00:00,2002,10,10,0.7330367364641724,0.0028887933751813883,0.7619246702159863
2002-10-10 23:00:00,2002-10-10 23:00:00,2002,10,10,0.5503463061246329,0.003583234169625025,0.5861786478208831
2002-10-11 00:00:00,2002-10-11 00:00:00,2002,10,11,0.2614733006672937,0.004277673236043882,0.3042500330277325
2002-10-11 01:00:00,2002-10-11 01:00:00,2002,10,11,0.06867036855714959,0.0049721102395408135,0.11839147095255773
2002-10-11 02:00:00,2002-10-11 02:00:00,2002,10,11,0.3116190032353312,0.0056665448452232195,0.3682844516875634
2002-10-11 03:00:00,2002-10-11 03:00:00,2002,10,11,0.3719993279823286,0.006360976718196107,0.4356090951642897
2002-10-11 04:00:00,2002-10-11 04:00:00,2002,10,11,0.0063869493246816456,0.007055405523568463,0.07694100456036627
2002-10-11 05:00:00,2002-10-11 05:00:00,2002,10,11,0.423785780260876,0.007749830926450753,0.5012840895253835
2002-10-11 06:00:00,2002-10-11 06:00:00,2002,10,11,0.4203930959466792,0.008444252591952422,0.5048356218662033
2002-10-11 07:00:00,2002-10-11 07:00:00,2002,10,11,0.9951784404645249,0.009138670185188269,1.0865651423164076
2002-10-11 08:00:00,2002-10-11 08:00:00,2002,10,11,0.9880545398064874,0.0098330833712715,1.0863853735192024
2002-10-11 09:00:00,2002-10-11 09:00:00,2002,10,11,0.5032280662733495,0.010527491815320119,0.6085029844265507
2002-10-11 10:00:00,2002-10-11 10:00:00,2002,10,11,0.17130906713902572,0.011221895182454408,0.28352801896356983
2002-10-11 11:00:00,2002-10-11 11:00:00,2002,10,11,0.7482159915414192,0.01191629313779444,0.8673789229193636
2002-10-11 12:00:00,2002-10-11 12:00:00,2002,10,11,0.05589292764485243,0.01261068534646556,0.181999781109508
2002-10-11 13:00:00,2002-10-11 13:00:00,2002,10,11,0.025150923316654694,0.013305071473595881,0.1582016380526135
2002-10-11 14:00:00,2002-10-11 14:00:00,2002,10,11,0.6640359254063279,0.01399945118431379,0.8040304372494658
2002-10-11 15:00:00,2002-10-11 15:00:00,2002,10,11,0.548120642537078,0.014693824143754313,0.6950588839746212
2002-10-11 16:00:00,2002-10-11 16:00:00,2002,10,11,0.46779872464399475,0.01538819001705219,0.6216806248145167
2002-10-11 17:00:00,2002-10-11 17:00:00,2002,10,11,0.8641083546518653,0.016082548469348236,1.0249338393453478
2002-10-11 18:00:00,2002-10-11 18:00:00,2002,10,11,0.1945376321145984,0.016776899165786844,0.3623066237724668
2002-10-11 19:00:00,2002-10-11 19:00:00,2002,10,11,0.3667344434734543,0.017471241771513487,0.5414468611885892
2002-10-11 20:00:00,2002-10-11 20:00:00,2002,10,11,0.46564180448735304,0.0181655759516802,0.6472975640041551
2002-10-11 21:00:00,2002-10-11 21:00:00,2002,10,11,0.49875569973000733,0.018859901371443083,0.6873547134444382
2002-10-11 22:00:00,2002-10-11 22:00:00,2002,10,11,0.27199116248097643,0.0195542176959598,0.4675333394405744
2002-10-11 23:00:00,2002-10-11 23:00:00,2002,10,11,0.13044963843140867,0.020248524590395944,0.3329348843353681
2002-10-12 00:00:00,2002-10-12 00:00:00,2002,10,12,0.6063312497751134,0.020942821719918115,0.8157594669742946
2002-10-12 01:00:00,2002-10-12 01:00:00,2002,10,12,0.7614489226955263,0.02163710874970028,0.9778200101925292
2002-10-12 02:00:00,2002-10-12 02:00:00,2002,10,12,0.8751792778774182,0.022331385344921278,1.098493131326631
2002-10-12 03:00:00,2002-10-12 03:00:00,2002,10,12,0.2456355603438044,0.02302565117076231,0.47589207205142753
2002-10-12 04:00:00,2002-10-12 04:00:00,2002,10,12,0.16191622500983027,0.02371990589241245,0.3991152839339548
2002-10-12 05:00:00,2002-10-12 05:00:00,2002,10,12,0.9500221950592087,0.024414149175066104,1.1941636868098697
2002-10-12 06:00:00,2002-10-12 06:00:00,2002,10,12,0.8023734630567956,0.025108380683920555,1.0534572698960012
2002-10-12 07:00:00,2002-10-12 07:00:00,2002,10,12,0.2921064532027702,0.025802600084182302,0.5501324540445932
2002-10-12 08:00:00,2002-10-12 08:00:00,2002,10,12,0.7282079958952923,0.02649680704106013,0.9931760663058936
2002-10-12 09:00:00,2002-10-12 09:00:00,2002,10,12,0.11857765052360814,0.0271910012197715,0.3904876627213231
2002-10-12 10:00:00,2002-10-12 10:00:00,2002,10,12,0.23206751663638747,0.02788518228554002,0.5109193394917877
2002-10-12 11:00:00,2002-10-12 11:00:00,2002,10,12,0.7469136388283337,0.02857934990359297,1.0327071378642634
2002-10-12 12:00:00,2002-10-12 12:00:00,2002,10,12,0.4212129328106684,0.02927350373916678,0.7139479702023361
2002-10-12 13:00:00,2002-10-12 13:00:00,2002,10,12,0.4188285116944759,0.02996764345750451,0.718504946269521
2002-10-12 14:00:00,2002-10-12 14:00:00,2002,10,12,0.2810444003893353,0.030661768723853386,0.5876620876278692
2002-10-12 15:00:00,2002-10-12 15:00:00,2002,10,12,0.27193817097804274,0.03135587920347114,0.5854969630127541
2002-10-12 16:00:00,2002-10-12 16:00:00,2002,10,12,0.44399124513434596,0.03204997456161909,0.7644909907505368
2002-10-12 17:00:00,2002-10-12 17:00:00,2002,10,12,0.6994045575122525,0.03274405446356852,1.0268451021479377
2002-10-12 18:00:00,2002-10-12 18:00:00,2002,10,12,0.033165260523163154,0.03343811857459813,0.36754644626914446
2002-10-12 19:00:00,2002-10-12 19:00:00,2002,10,12,0.6041368263339888,0.03413216655999162,0.9454584919339051
2002-10-12 20:00:00,2002-10-12 20:00:00,2002,10,12,0.0747603134882604,0.03482619808504311,0.4230222943386915
2002-10-12 21:00:00,2002-10-12 21:00:00,2002,10,12,0.7147257780174053,0.03552021281505464,1.0699279061679516
2002-10-12 22:00:00,2002-10-12 22:00:00,2002,10,12,0.9360127249540761,0.0362142104153337,1.2981548291074132
2002-10-12 23:00:00,2002-10-12 23:00:00,2002,10,12,0.8279735361469539,0.03690819055119962,1.19705544165895
2002-10-13 00:00:00,2002-10-13 00:00:00,2002,10,13,0.9574553345245831,0.03760215288797655,1.3334768634043486
2002-10-13 01:00:00,2002-10-13 01:00:00,2002,10,13,0.6430245533148622,0.03829609709099993,1.0259855242248614
2002-10-13 02:00:00,2002-10-13 02:00:00,2002,10,13,0.5352851603364313,0.03899002282561392,0.9251853885925705
2002-10-13 03:00:00,2002-10-13 03:00:00,2002,10,13,0.31293345485012647,0.039683929757168925,0.7097727524218157
2002-10-13 04:00:00,2002-10-13 04:00:00,2002,10,13,0.43817103223949083,0.040377817551027984,0.8419492077497707
2002-10-13 05:00:00,2002-10-13 05:00:00,2002,10,13,0.6840001650863308,0.041071685872559806,1.0947170238119288
2002-10-13 06:00:00,2002-10-13 06:00:00,2002,10,13,0.8337488483314025,0.041765534387145135,1.2514041922028538
2002-10-13 07:00:00,2002-10-13 07:00:00,2002,10,13,0.6235158831982043,0.042459362760174306,1.0481095107999474
2002-10-13 08:00:00,2002-10-13 08:00:00,2002,10,13,0.5577052127185628,0.04315317065704467,0.9892369192890095
2002-10-13 09:00:00,2002-10-13 09:00:00,2002,10,13,0.7113398869414371,0.04384695774316614,1.1498094643730985
2002-10-13 10:00:00,2002-10-13 10:00:00,2002,10,13,0.40699422277947594,0.04454072368395864,0.8524014596190623
2002-10-13 11:00:00,2002-10-13 11:00:00,2002,10,13,0.5821793948423439,0.04523446814484964,1.0345240762908403
2002-10-13 12:00:00,2002-10-13 12:00:00,2002,10,13,0.803515879845579,0.045928190791280535,1.2627977877583842
2002-10-13 13:00:00,2002-10-13 13:00:00,2002,10,13,0.8802375076727301,0.046621891288699674,1.346456420559727
2002-10-13 14:00:00,2002-10-13 14:00:00,2002,10,13,0.17208298647185405,0.04731556930256874,0.6452386794975415
2002-10-13 15:00:00,2002-10-13 15:00:00,2002,10,13,0.15071624090826996,0.04800922449836029,0.6308084858918728
2002-10-13 16:00:00,2002-10-13 16:00:00,2002,10,13,0.08109762138499144,0.048702856541555185,0.5681261868005433
2002-10-13 17:00:00,2002-10-13 17:00:00,2002,10,13,0.42326179946627596,0.04939646509764814,0.9172264504427574
2002-10-13 18:00:00,2002-10-13 18:00:00,2002,10,13,0.49592954066637784,0.050090049832145184,0.9968300389878296
2002-10-13 19:00:00,2002-10-13 19:00:00,2002,10,13,0.135644934768415,0.05078361041056118,0.6434810388740269
2002-10-13 20:00:00,2002-10-13 20:00:00,2002,10,13,0.7191679719239932,0.0514771464984262,1.2339394369082552
2002-10-13 21:00:00,2002-10-13 21:00:00,2002,10,13,0.914724923480017,0.05217065776127854,1.4364315010928024
2002-10-13 22:00:00,2002-10-13 22:00:00,2002,10,13,0.9317842258091428,0.05286414386467117,1.4604256644558546
2002-10-13 23:00:00,2002-10-13 23:00:00,2002,10,13,0.4274857809192262,0.05355760447416917,0.9630618256609179
2002-10-14 00:00:00,2002-10-14 00:00:00,2002,10,14,0.9287417000208344,0.054251039255347265,1.4712520925743071
2002-10-14 01:00:00,2002-10-14 01:00:00,2002,10,14,0.26904784747198607,0.05494444787379529,0.818492326209939
2002-10-14 02:00:00,2002-10-14 02:00:00,2002,10,14,0.46970768133026564,0.05563782999511569,1.0260859812814225
2002-10-14 03:00:00,2002-10-14 03:00:00,2002,10,14,0.3561462387039762,0.05633118528492105,0.9194580915531867
2002-10-14 04:00:00,2002-10-14 04:00:00,2002,10,14,0.702398082406546,0.05702451340884042,1.2726432164949502
2002-10-14 05:00:00,2002-10-14 05:00:00,2002,10,14,0.16664962751103096,0.057717814032512416,0.7438277678361551
2002-10-14 06:00:00,2002-10-14 06:00:00,2002,10,14,0.49280011551554304,0.058411086821591574,1.0769109837314588
2002-10-14 07:00:00,2002-10-14 07:00:00,2002,10,14,0.04206597338846474,0.05910433144174585,0.6331092878059232
2002-10-14 08:00:00,2002-10-14 08:00:00,2002,10,14,0.7738132340256811,0.05979754755865413,1.3717887096122223
2002-10-14 09:00:00,2002-10-14 09:00:00,2002,10,14,0.15457966225990982,0.06049073483801169,0.7594870106400268
2002-10-14 10:00:00,2002-10-14 10:00:00,2002,10,14,0.3797695103919385,0.06118389294552774,0.9916084398472159
2002-10-14 11:00:00,2002-10-14 11:00:00,2002,10,14,0.3398165587008072,0.06187702154692288,0.958586774170036
2002-10-14 12:00:00,2002-10-14 12:00:00,2002,10,14,0.9475988390049059,0.06257012030793548,1.5733000420842607
2002-10-14 13:00:00,2002-10-14 13:00:00,2002,10,14,0.25294646685653777,0.06326318889431477,0.8855783557996855
2002-10-14 14:00:00,2002-10-14 14:00:00,2002,10,14,0.24097611745447323,0.06395622697182718,0.880538387172745
2002-10-14 15:00:00,2002-10-14 15:00:00,2002,10,14,0.7600725736205065,0.06464923420625387,1.4065649156830453
2002-10-14 16:00:00,2002-10-14 16:00:00,2002,10,14,0.5706193943748226,0.0653422102633882,1.2240414970087046
2002-10-14 17:00:00,2002-10-14 17:00:00,2002,10,14,0.9095909852828512,0.06603515480904122,1.5699425333732635
2002-10-14 18:00:00,2002-10-14 18:00:00,2002,10,14,0.019109211396611814,0.06672806750903919,0.6863898864870037
2002-10-14 19:00:00,2002-10-14 19:00:00,2002,10,14,0.5581567772563201,0.06742094802922105,1.2323662575485306
2002-10-14 20:00:00,2002-10-14 20:00:00,2002,10,14,0.40462261315187753,0.06811379603544483,1.0857605735063258
2002-10-14 21:00:00,2002-10-14 21:00:00,2002,10,14,0.22514704716563672,0.06880661119358068,0.9132131591014435
2002-10-14 22:00:00,2002-10-14 22:00:00,2002,10,14,0.25552255398947277,0.06949939316951725,0.9505164856846453
2002-10-14 23:00:00,2002-10-14 23:00:00,2002,10,14,0.14110151382051117,0.0701921416291592,0.8430229301121032
2002-10-15 00:00:00,2002-10-15 00:00:00,2002,10,15,0.6091900048900248,0.07088485623842466,1.3180385672742716
2002-10-15 01:00:00,2002-10-15 01:00:00,2002,10,15,0.5884834799113975,0.0715775366632517,1.3042588465439144
2002-10-15 02:00:00,2002-10-15 02:00:00,2002,10,15,0.7121604998270401,0.07227018256959127,1.434862325522953
2002-10-15 03:00:00,2002-10-15 03:00:00,2002,10,15,0.966485842412654,0.07296279362341362,1.6961137786467901
2002-10-15 04:00:00,2002-10-15 04:00:00,2002,10,15,0.2490135108444126,0.07365536949070586,0.9855672057514712
2002-10-15 05:00:00,2002-10-15 05:00:00,2002,10,15,0.802052854128625,0.07434790983746938,1.5455319525033189
2002-10-15 06:00:00,2002-10-15 06:00:00,2002,10,15,0.673471443216357,0.07504041432972534,1.4238755865136103
2002-10-15 07:00:00,2002-10-15 07:00:00,2002,10,15,0.37306905156138614,0.07573288263351223,1.1303978778965085
2002-10-15 08:00:00,2002-10-15 08:00:00,2002,10,15,0.6740532945635751,0.07642531441488332,1.4383064387124083
2002-10-15 09:00:00,2002-10-15 09:00:00,2002,10,15,0.15015308540173167,0.07711770933991301,0.9213301788008618
2002-10-15 10:00:00,2002-10-15 10:00:00,2002,10,15,0.9980707361351616,0.07781006707468995,1.776171406882061
2002-10-15 11:00:00,2002-10-15 11:00:00,2002,10,15,0.3291263958129683,0.07850238728532341,1.1141502686662026
2002-10-15 12:00:00,2002-10-15 12:00:00,2002,10,15,0.7991597305465571,0.07919466963794071,1.5911064269259643
2002-10-15 13:00:00,2002-10-15 13:00:00,2002,10,15,0.9873142291439727,0.0798869137986848,1.7861833671308207
2002-10-15 14:00:00,2002-10-15 14:00:00,2002,10,15,0.22002482884124186,0.0805791194337197,1.025816023178439
2002-10-15 15:00:00,2002-10-15 15:00:00,2002,10,15,0.4850586977671991,0.08127128620922801,1.2977715598594792
2002-10-15 16:00:00,2002-10-15 16:00:00,2002,10,15,0.0464061955002284,0.08196341379140838,0.8660403334143122
2002-10-15 17:00:00,2002-10-15 17:00:00,2002,10,15,0.6854805635198419,0.08265550184648195,1.5120355819846614
2002-10-15 18:00:00,2002-10-15 18:00:00,2002,10,15,0.9383422041883092,0.08334755004068536,1.7718177045951629
2002-10-15 19:00:00,2002-10-15 19:00:00,2002,10,15,0.804915108906496,0.08403955804027714,1.6453106893092673
2002-10-15 20:00:00,2002-10-15 20:00:00,2002,10,15,0.2490381234486505,0.08473152551153519,1.0963533785640025
2002-10-15 21:00:00,2002-10-15 21:00:00,2002,10,15,0.12694864607281098,0.0854234521207543,0.981183167280354
2002-10-15 22:00:00,2002-10-15 22:00:00,2002,10,15,0.3377442811943264,0.08611533753425163,1.1988976565368428
2002-10-15 23:00:00,2002-10-15 23:00:00,2002,10,15,0.5005564752296786,0.08680718141836419,1.3686282894133206
2002-10-16 00:00:00,2002-10-16 00:00:00,2002,10,16,0.6053809188289826,0.0874989834394464,1.4803707532234465
2002-10-16 01:00:00,2002-10-16 01:00:00,2002,10,16,0.7906998422253032,0.08819074326387635,1.6726072748640668
2002-10-16 02:00:00,2002-10-16 02:00:00,2002,10,16,0.12085873815781367,0.088882460558049,1.0096833437383037
2002-10-16 03:00:00,2002-10-16 03:00:00,2002,10,16,0.40276333436752176,0.08957413498838245,1.2985046842513461
2002-10-16 04:00:00,2002-10-16 04:00:00,2002,10,16,0.8262355263754327,0.09026576622131545,1.7288931885885872
2002-10-16 05:00:00,2002-10-16 05:00:00,2002,10,16,0.45620953983018886,0.09095735392330495,1.3657830790632384
2002-10-16 06:00:00,2002-10-16 06:00:00,2002,10,16,0.11913057673692995,0.09164889776083156,1.0356195543452456
2002-10-16 07:00:00,2002-10-16 07:00:00,2002,10,16,0.856061840274616,0.09234039740039701,1.779465814278586
2002-10-16 08:00:00,2002-10-16 08:00:00,2002,10,16,0.7157705501370544,0.09303185250852172,1.6460890752222717
2002-10-16 09:00:00,2002-10-16 09:00:00,2002,10,16,0.797248355509657,0.09372326275175112,1.7344809830271681
2002-10-16 10:00:00,2002-10-16 10:00:00,2002,10,16,0.04391246214498701,0.09441462779664872,0.9880587401114742
2002-10-16 11:00:00,2002-10-16 11:00:00,2002,10,16,0.7848321060634095,0.09510594730980249,1.7358915791614344
2002-10-16 12:00:00,2002-10-16 12:00:00,2002,10,16,0.5934858583175477,0.09579722095782235,1.5514580678957712
2002-10-16 13:00:00,2002-10-16 13:00:00,2002,10,16,0.8246866716922797,0.09648844840733771,1.7895711557656568
2002-10-16 14:00:00,2002-10-16 14:00:00,2002,10,16,0.7414651911299812,0.09717962932500289,1.71326148438001
2002-10-16 15:00:00,2002-10-16 15:00:00,2002,10,16,0.7252420976388118,0.09787076337749466,1.7039497314137584
2002-10-16 16:00:00,2002-10-16 16:00:00,2002,10,16,0.11247465428000336,0.09856185023150973,1.0980931565951009
2002-10-16 17:00:00,2002-10-16 17:00:00,2002,10,16,0.9716514319291867,0.09925288955377114,1.964180327466898
